text,source_party,label,source,reliability,bias
"Performance brands like 66°North and The North Face do fleeces really well but for a fancier fashion edge seek out Heresy, whose folkloric design (3), comes with matching trousers.",Lean Left,0,the-guardian,40.67,-7.97
"Photograph: Apple As well as being tragic, everything about the shooting of John Lennon in December 1980 was peculiar.",Lean Left,1,the-guardian,40.67,-7.97
Halo: Combat Evolved (2001) ‘Rogue AIs in games are pretty adept at masking their genocidal tendencies’ ... Halo: Combat Evolved screenshot.,Lean Left,0,the-guardian,40.67,-7.97
The world will always need real translators - and not as the first people to blame for rubbish piling up on the page.,Lean Left,0,the-guardian,40.67,-7.97
"Since 7 October, six Palestinian political prisoners have died in Israeli jails.",Lean Left,0,the-guardian,40.67,-7.97
"But there is no doubt that now, in fitting me precisely, they look more expensive than they were.",Lean Left,1,the-guardian,40.67,-7.97
"Read more 34 Navalny (BBC Two/iPlayer) By some distance the most jaw-dropping TV moment of the year, this staggering documentary that played out like a wild spy story showed Putin’s nemesis, Alexei Navalny, team up with investigative journalists, phone up the people who poisoned him with novichok - then ask them one by one why they tried to kill him.",Lean Left,0,the-guardian,40.67,-7.97
Not a viewer in the world could have dry eyes after that.,Lean Left,1,the-guardian,40.67,-7.97
Impa: Lori Tan Chinn Lori Tan Chinn’s comedy chops would bring life to the extensive historical exposition Impa is often tasked with.,Lean Left,0,the-guardian,40.67,-7.97
"Chernobyl is its own particular devastation, unique on the planet, but what shines clear from the testimonies is love - love which can make you do the most spectacular things.",Lean Left,1,the-guardian,40.67,-7.97
"A feast for the senses, you’ll feel completely immersed in this extraordinarily beautiful landscape as you glide over the treetops soaking up the sights and sounds of the forests’ fascinating wildlife.",Lean Left,1,the-guardian,40.67,-7.97
"Elsewhere, on La Huesera, Montenegro visits Mexico to the accompaniment of massed guitars, and borrows a Colombian cumbia rhythm, all parping brass, for a remake of Punay, a vintage Argentine anthem.",Lean Left,0,the-guardian,40.67,-7.97
On one occasion a poster site within view of the family home showed a caricature of Neil hanging by a noose (to make a point about a hung parliament) which they sought to have removed.,Lean Left,1,the-guardian,40.67,-7.97
"Whisked again to Graceland, all plush carpets and sinister white furniture, she grows frustrated and bored.",Lean Left,1,the-guardian,40.67,-7.97
"Blazing a path to Hollywood, where his critical regard and box-office grosses slipped after a few early successes, he remained staunchly committed to maximalism in mood and content.",Lean Left,1,the-guardian,40.67,-7.97
The night mode is noticeably quicker than older models and the images are slightly sharper too.,Lean Left,0,the-guardian,40.67,-7.97
Photograph: Charles Pinder/Alamy Perhaps this is the true challenge for competitors: accepting congratulations and making small talk while suffering and looking for a quiet place to vomit.,Lean Left,1,the-guardian,40.67,-7.97
"For Kissinger and Nixon, it was further evidence of the spread of communism in America’s back yard.",Lean Left,1,the-guardian,40.67,-7.97
"The Toymaker’s Child features an epic cast The Toymaker’s Child Rayne theatre, London, 22 November-13 January You’ll be hard pressed to find a bigger festive cast than Chickenshed’s annual Christmas show.",Lean Left,0,the-guardian,40.67,-7.97
"Young Priscilla has clear wants (to see Elvis, against her parent’s wishes) and inchoate desires (to be touched).",Lean Left,0,the-guardian,40.67,-7.97
"It’s sport - any sport - that really gets under the skin of this city Facing the market is Nancy Blake’s pub, where the owner, Donal Mulcahy, has curated the same dusky nostalgic vibe the place had when it was run by his mother, Nancy.",Lean Left,1,the-guardian,40.67,-7.97
"Even without the Reform factor, most Tory MPs have made the psychological leap to opposition.",Lean Left,1,the-guardian,40.67,-7.97
"It’s fantastically nasty, a feeling enhanced by their unsparing approach to rhythm and Francophone singer Valentine Caulfield’s equally percussive, sibilant glee as she riffs on various abject horrors.",Lean Left,1,the-guardian,40.67,-7.97
It’s shaped my philosophy that there is a beauty in getting the basics right.,Lean Left,0,the-guardian,40.67,-7.97
"First decide what you’re looking for - if it’s a brand, or a designer, use that search term first, and be as specific as you can be.",Lean Left,0,the-guardian,40.67,-7.97
That we will never run out of examples of men doing terrible things to women and escaping punishment for decades (or for ever - Karbaat died at the age of 89 ) because male-dominated systems mean it is never in their interests to uncover the truth?,Lean Left,1,the-guardian,40.67,-7.97
"With the series now able to support such textured storylines, Hollywood's top studios must surely have been enquiring about the film licence?",Lean Left,1,the-guardian,40.67,-7.97
"As Marty and Wendy Byrde desperately looked for a way out of their lives of crime, Jason Bateman and Laura Linney gave their all as one of the most evil TV couples to ever grace our screens.",Lean Left,1,the-guardian,40.67,-7.97
The BBC’s chief executive of news claimed on Thursday that placing investigations at Newsnight limited their reach within the BBC - offering as an example its NHS whistleblowing investigation that she said had not featured on the Today programme that morning.,Lean Left,0,the-guardian,40.67,-7.97
His path through the mountains was officially named the Route Napoléon in 1932.,Lean Left,0,the-guardian,40.67,-7.97
Vertex did a tremendous thing in developing drugs for a relatively rare but horrible disease that other pharma companies had ignored.,Lean Left,1,the-guardian,40.67,-7.97
"It’s about three female characters who are thrown together during the 1911 revolution in China, and it’s an incredible anarchic mix of kung fu, revolutionary politics and playing with gender.",Lean Left,1,the-guardian,40.67,-7.97
"Dushane, Sully, Jamie, Jaq: they’re all ruthless, reprehensible bastards, who you desperately want the best for.",Lean Left,1,the-guardian,40.67,-7.97
"And she was a woman - people said they weren’t going to listen to a woman, that kind of attitude.",Lean Left,1,the-guardian,40.67,-7.97
The vibration motor is fairly strong but sounds a bit hollow for keyboard taps and alerts.,Lean Left,0,the-guardian,40.67,-7.97
"In peerless prose, Hollinghurst captures something close to the spirit of an age.",Lean Left,1,the-guardian,40.67,-7.97
"How does it make you feel, that link between then and now, life’s way of following art?",Lean Left,0,the-guardian,40.67,-7.97
"Emery’s reign was no disaster: that he had the highest win percentage of any Arsenal manager other than Mikel Arteta and Wenger - better than Herbert Chapman or George Graham - perhaps says more about the financial stratification of modern football than anything else, but they did reach a Europa League final and finish fifth in the Premier League, two points off third, in his first season.",Lean Left,1,the-guardian,40.67,-7.97
"And when theatres were closed but educational institutions remained open, he and the choreographer Wim Vandekeybus and slam poet Lisette Ma Neza went to teach theatre in schools.",Lean Left,0,the-guardian,40.67,-7.97
"Finally, in Monsters: A Fan’s Dilemma (Hodder & Stoughton), Claire Dederer explores with bracing honesty what it means to admire art made by artists she finds morally reprehensible.",Lean Left,0,the-guardian,40.67,-7.97
And McGregor wouldn’t be the first UFC fighter to pivot to rightwing politics.,Lean Left,1,the-guardian,40.67,-7.97
"In 1971, four years after Aretha Franklin had turned Otis Redding’s song Respect into a demand for female emancipation, Knight took a song called Mr Big Stuff and used it to demolish male arrogance and sexual entitlement.",Lean Left,1,the-guardian,40.67,-7.97
"This is a highly hirsute occupation in civilian life, and it can be seen that an employer with a beard ban may not appeal.",Lean Left,1,the-guardian,40.67,-7.97
"End Times by Peter Turchin From the man who predicted the rise of Trump - or someone very like him - a remarkably clear, data-driven explanation of why societies fall into crisis, and how to engineer a soft landing.",Lean Left,1,the-guardian,40.67,-7.97
But the west is very much not guiltless in supporting the corrupt systems that have bedevilled both Russia and Ukraine (anger at which drove Kyiv’s 2014 revolution).,Lean Left,1,the-guardian,40.67,-7.97
Wilson carries an old-fashioned romantic lead in Woody Allen’s minor but still relatively amusing fantasy-comedy (certainly more satisfyingly than in Bogdanovich’s comparable film She’s Funny That Way).,Lean Left,1,the-guardian,40.67,-7.97
"The director, Jon Favreau, nods charmingly to Rankin-Bass with an animated snowman and other North Pole denizens, and his New York is affectionately coarse.",Lean Left,0,the-guardian,40.67,-7.97
"When going to the supermarket is nothing short of a nightmare, an appeal to Greek national pride over the Parthenon marbles makes absolute sense.",Lean Left,1,the-guardian,40.67,-7.97
"All over the park, staff barricaded themselves into whichever building was closest.",Lean Left,0,the-guardian,40.67,-7.97
