text,source_party,label,source,reliability,bias
Several of the friends said mental health issues and an addiction problem had played a role in Wojahn’s actions and urged the judge to arrange for him to receive mental health related services.,Lean Left,0,washington-blade,42.71,-7.49
Roman said Gat called him at around 7:30 a.m. on Oct. 8 and told him what had happened the previous day.,Lean Left,0,washington-blade,42.71,-7.49
"With longer lives, more people now access prescription HIV drugs from Medicare than ever before.",Lean Left,0,washington-blade,42.71,-7.49
"When Robbie, after the virus (never explicitly called COVID) enters the world, gets stuck in Iceland, he develops Wolfe, an idealized version of himself on Instagram.",Lean Left,1,washington-blade,42.71,-7.49
"The so-called fake electors charged Wednesday include Nevada State Party GOP chair Michael McDonald and vice chair and national committeeman Jim DeGraffenreid, both of whom have appeared before a criminal grand jury investigating the Jan. 6, 2021, attack on the U.S. Capitol.",Lean Left,0,nbc-news,43.21,-5.79
"DeSantis has a decent organization already in the state because of his Never Back Down PAC, which uses many Ted Cruz advisers and politicos.",Lean Left,1,nbc-news,43.21,-5.79
"Deputies then said they would stay in the area and would come back in case he left the bedroom so they could arrest him, Salazar said.",Lean Left,0,nbc-news,43.21,-5.79
"Last week, Comer and Jordan accused Hunter Biden of seeking special treatment in requesting a public hearing instead of appearing for a closed-door deposition.",Lean Left,0,nbc-news,43.21,-5.79
"Alabama beat Georgia in the SEC Championship on Saturday, so that effectively eliminated Georgia, meaning it pretty much came down to Bama and FSU, which lost its starting quarterback two games ago and has looked mediocre since then.",Center,1,poynter,41.75,-7.32
There’s nothing to suggest that Trump not participating has hurt his chances one bit.,Center,0,poynter,41.75,-7.32
"She says she didn’t want it filed, but her attorney at the time filed it anyway.",Left,0,the-nation,31.32,-19.23
"Unfortunately, Trump’s attempt to defend himself from charges brought by special counsel Jack Smith in relation to his efforts to nullify the results of the 2020 election has taken a surreal turn.",Left,1,the-nation,31.32,-19.23
"At this point, barring Trump from the ballot feels more like a way for a judge to get impeached by a Republican state legislature than a way to stop Trump from running as a Republican.",Left,1,the-nation,31.32,-19.23
"So Republican members, following Foxx’s lead, set about trying to demonstrate that universities are warrens of fifth columnist Hamas sympathizers.",Left,1,the-nation,31.32,-19.23
"Biden and Trump are not young men, something could happen to them, and both parties need alternatives.",Left,1,the-nation,31.32,-19.23
"In social relations, individual human rights replaced archaic aristocratic hierarchies as mere subjects became full citizens.",Left,0,the-nation,31.32,-19.23
The high civilian death rate brings to the fore the fundamental policy contradiction that has bedeviled the Biden administration since the start of the conflict: how to reconcile the stated desire to minimize civilian death with the full-throttle support of Israel that the administration is committed to in practice.,Left,1,the-nation,31.32,-19.23
"Deprived of office, the right invented the myth that growing unemployment was due to immigrant labor, forgetting that however low it would stoop, Le Pen could get lower still.",Left,1,the-nation,31.32,-19.23
She was not the only minor who had to travel: Ohio’s six-week ban makes no exception for rape or incest.,Left,1,the-nation,31.32,-19.23
"On top of the fact that there’s no obvious rival, making a case to shove Harris aside would open an ugly racial divide.",Left,1,the-nation,31.32,-19.23
"Before we even get to the law of it all, we should talk as adults about the realpolitik of what these Section Three lawsuits, brought in state after state in order to get him kicked off as many ballots as possible, are asking the courts to do.",Left,1,the-nation,31.32,-19.23
"The Age of Revolution was also the age of republicanism, capitalism, secularism, nationalism, and total war.",Left,0,the-nation,31.32,-19.23
"If it sounds odd for so many right-wing critics of the American university, long inured to decrying speech codes and political correctness as grave trespasses against the First Amendment and free inquiry, calling for the expulsion of students and faculty on grounds of selective thoughtcrime, well, this is now simply mainstream Republican orthodoxy.",Left,1,the-nation,31.32,-19.23
"People want judges to take all these risks based on a constitutional provision that has been functionally ignored for 150 years-and back when it was used to bar Southern office holders who voted for secession from running for office again, it had to be enforced by a literal occupying army.",Left,1,the-nation,31.32,-19.23
"The state’s AFL-CIO had come out in support of the abortion rights amendment, arguing that abortion access is essential to women controlling their economic futures.",Left,0,the-nation,31.32,-19.23
"Stories like these galvanized reproductive health advocates in the state, including doctors.",Left,0,the-nation,31.32,-19.23
"With every anti-Jewish attack stoked by Trump, from Charlottesville to Pittsburgh, Netanyahu steps in to thank Trump and say that this is proof that Jews need their own ethno-state for protection.",Left,1,the-nation,31.32,-19.23
"The Israeli retribution was immediate, with high numbers of Palestinian civilians being killed.",Left,1,the-nation,31.32,-19.23
"She is, to use the nomenclature of the American bureaucracy, an alien.",Left,1,the-nation,31.32,-19.23
What if the real thug was the one who promoted peace that night at the Source Awards?,Left,1,huffpost,37.82,-10.75
"Advertisement The Long-Term Consequences Of Drinking Soda Every Day Short-term, soda can cause your energy to blast off (and then drop) and could give you a stomachache.",Left,1,huffpost,37.82,-10.75
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
"There is little flinching in the writing, which depicts the blood and bile and grit of human survival in the face of violence, colonialism and rape.",Lean Left,1,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
Bandai Namco/screenshot by Daniel Van Boom Enlarge Image The Twin Maiden Husks.,Center,0,cnet,40.02,-1.39
"And if spending a bit more isn't an issue, these gems for just a few hundred bucks are worth checking out.",Center,1,cnet,40.02,-1.39
Whether an iMessage workaround for Android is worth it still comes down to your tolerance for how an app jumps their way into Apple's walled garden.,Center,1,cnet,40.02,-1.39
"We're seeing rare savings on next-gen PlayStation 5 consoles right now, including bundles that include free games still going strong, along with a number of deals on PS5 games and accessories.",Center,0,cnet,40.02,-1.39
"When Ayling moved to Mexico City in September 2020 for a relationship, the nomads were nowhere to be seen.",Center,0,cnet,40.02,-1.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
"But one of the lesser-known aspects of this philosophy is its application to food, both in terms of cooking style and as a subjective approach towards eating.",Left,0,vice,38.96,-9.39
One of his first projects was banding together with other militant neo-Nazis in Canada to try and form an Atomwaffen cell.,Left,1,vice,38.96,-9.39
"ABSTRACT breaks down mind-bending scientific research, future tech, new discoveries, and major breakthroughs.",Left,0,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"The movement is a direct response to the more overtly violent groups such as Blood & Honour, Atomwaffen and even The Base that came before it.",Left,1,vice,38.96,-9.39
The infinitesimal size of nanoplastics is partly why scientists know little about them.,Left,0,vice,38.96,-9.39
"On r/HairTransplants, there’s a good deal of anxiety about being perceived as odd, conceited, or otherwise unattractive because of your hair transplant.",Left,1,vice,38.96,-9.39
"Peter Smith, a researcher and journalist for the Canadian Anti-Hate Network , has studied Active Clubs since they began to pop up in Canada.",Left,0,vice,38.96,-9.39
