text,source_party,label,source,reliability,bias
"For Republicans and Democrats who claim to be so concerned with ethics that they were willing to get rid of Santos, Biden’s role in his family’s international influence-peddling scheme should give them more than enough justification to follow through on House Republicans impeachment inquiry.",Right,1,the-federalist,21.77,18.67
"Young Americans navigate a world with unprecedented information access, diverse opportunities, and evolving definitions of societal contribution.",Right,0,the-federalist,21.77,18.67
"Seriously, all these people can come up with to promote their way of life is: shopping at grocery stores; travel; spontaneity; sleeping; and regular sex.",Right,1,the-federalist,21.77,18.67
"Disney’s purchase of Lucasfilm, so brilliant in 2012, has become yet another headache for the company, with a despised sequel trilogy that made no sense and a wheelbarrow of Disney-Plus shows that cannot draw an audience to save their lives.",Right,1,the-federalist,21.77,18.67
"In fact, the war-torn nation is now digging in for a turbulent winter and a long, drawn-out conflict.",Right,0,the-federalist,21.77,18.67
"That’s not going to be me making that decision, that’s going to be the American people that actually make that decision.",Right,0,the-federalist,21.77,18.67
"But there are many stories and legends that explain his reputation as a just and upright man, charitable gift-giver, and miracle worker.",Right,0,national-catholic-register,22.39,11.81
"Here’s what happened: On June 18, 1981, 66-year-old Justice Potter Stewart announced that he was retiring after 23 years on the bench.",Right,0,national-catholic-register,22.39,11.81
"Bishop Joe Vasquez (center) of the Diocese of Austin celebrates Mass in the Mountain View Unit prison in Gatesville, Texas, Dec. 1.",Right,0,national-catholic-register,22.39,11.81
The excitement in the house was palpable from the moment the kids first woke up in the morning.,Right,0,national-catholic-register,22.39,11.81
The canonical association consists of Cardinal Omella as well as several priests and lay faithful.,Right,0,national-catholic-register,22.39,11.81
‘For if we continue to love one another and to join in praising the Most Holy Trinity - all of us who are sons of God and form one family in Christ - we will be faithful to the deepest vocation of the Church.’ (CCC 959) Prayers for the faithful departed are not just for All Souls’ Day or the month of November.,Right,0,national-catholic-register,22.39,11.81
Spirit Juice Studios Fruitcake These fruitcakes are not the sort that get regifted.,Right,1,national-catholic-register,22.39,11.81
"One of the reasons why Antonia Acutis has decided to promote this movie is because it is an extension of the website created by her son, Blessed Carlo Acutis.",Right,0,national-catholic-register,22.39,11.81
"As a philosopher, Stein asserted that men and women are born with innate, God-given natures.",Right,0,national-catholic-register,22.39,11.81
That’s evident from a sermon he preached in 1873 that is growing more relevant today.,Right,1,national-catholic-register,22.39,11.81
"Children’s books: Check out the new release, Sister Clare Gets Ready for Prayer, a fun, interactive and catechetical title that helps children journey through a day in the life of a cloistered, contemplative Dominican nun.",Right,0,national-catholic-register,22.39,11.81
"The time one’s memory lasts for prayer is, too, also limited.",Right,0,national-catholic-register,22.39,11.81
"And, keep in mind, this isn’t the only problem Germany has faced on the migrant front; data from 2018 show that terrorism accusations and other violent crime was positively correlated with asylum-seekers in the country, many from Syria.",Right,1,independent-journal-review,25.81,12.82
"Nearly all politicians, on the other hand, chase the approval of people who do not matter.",Right,1,independent-journal-review,25.81,12.82
"The longtime Giants nemesis ends his career with 58 receiving touchdowns, four rushing touchdowns and four punt returns for touchdowns, the most notable coming in 2010 against Big Blue to win the game for Philly in the Meadowlands as time expired.",Lean Right,1,new-york-post,31.92,9.28
"On Dec. 4, Venus, the planet of love, attraction, attachment and aesthetics, moves into the basement heart of Scorpio.",Lean Right,1,new-york-post,31.92,9.28
"They don't hide any longer that their sexual rules exist mainly as an excuse to harass marginalized people, while those inside their tribe are permitted all sexual adventures they like.",Left,1,salon,32.38,-13.86
"As public sentiment on the war shifts, some mainstream news coverage is reflecting that broader questioning of the asymmetrical violence Netanyahu’s right-wing government is inflicting on Gazans.",Left,1,salon,32.38,-13.86
"Etan Patz’s disappearance, and Adam Walsh’s, coupled with news stories about Bundy and Berkowitz, showed us there was a terrible world waiting for the unwary, and the only way to keep our children safe was to keep them home.",Left,1,salon,32.38,-13.86
"In a similar vein, the Defense Innovation Unit - which helps the Pentagon take advantage of commercial technologies - has run three rounds of a computer-vision competition called xView, asking companies to do automated image analysis related to topics including illegal fishing or disaster response.",Left,0,salon,32.38,-13.86
"As a result, policing them has become a bit of a game of whac-a-mole hardly different than attempts to shut down meth labs or stop international drug trafficking.",Left,1,salon,32.38,-13.86
Kagan’s conclusion: A paralyzing psychology of appeasement has also been at work.,Left,1,salon,32.38,-13.86
"Like Dorothy Lyon, Secrest’s take-no-guff demeanor leads us to believe she could as MacGyver her way out of a bind if the need arose.",Left,0,salon,32.38,-13.86
"More times than not, words used by Black people online have gone viral but instead of acknowledging that origin, they've been deemed a new vocabulary term created by Gen Z.",Left,1,salon,32.38,-13.86
On Wednesday CUNY professor and author Marc Lamont Hill marked his fifth anniversary of being ousted from CNN.,Left,0,salon,32.38,-13.86
They have to see their own responsibility in pushing for an end to this evil.,Left,1,salon,32.38,-13.86
"America also faces growing hostility abroad, challenged by Russia in Ukraine, by Iran and its allied militias in the Middle East and by China across the Taiwan Strait and in the South China Sea.",Left,0,salon,32.38,-13.86
"And now with violent hacking coming from both sides of the blade, it is indeed an increasing struggle to cling to the dream of truth-flavored sanity.",Left,1,salon,32.38,-13.86
"In addition to posting a sponsored Instagram photo, Mulvaney posted on her Instagram story that the company had sent her a single commemorative can with her face on it to celebrate Day 365 of her transition.",Left,0,salon,32.38,-13.86
"That’s why while seemingly anything - from a coffee cup to a beer can - can become a rallying symbol of the right’s amorphous and largely one-sided culture war, it’s still truly marginalized Americans who tend to remain its victims.",Left,1,salon,32.38,-13.86
"Various other pieces of legislation have been passed or proposed in the decade after in an attempt to regulate and prevent the sale of illicit or contaminated drugs, including the Cooper Davis Act, which was also named after a child who died from fentanyl poisoning.",Left,0,salon,32.38,-13.86
