text,source_party,label,source,reliability,bias
"Griffin’s warning hasn’t garnered a lot of attention, though, and Trump’s niece, Mary Trump, is calling for more focus on a matter that could affect the direction of the nation over the next half-decade.",Left,0,occupy-democrats,25.3,-21.06
"Republicans have made the claim that our current president, Joe Biden, is the one with mental deficiencies the centerpiece of their 2024 campaign to regain the White House.",Left,0,occupy-democrats,25.3,-21.06
"Sources told CNN that the most recent version of the witness list, which was produced by prosecutors just days ago, included upward of 150 names.",Left,0,occupy-democrats,25.3,-21.06
Trump’s plan to lure investors to infrastructure projects includes offering millionaire investors an 82% tax credit.,Left,0,occupy-democrats,25.3,-21.06
"Then, Moens proceeded to testify that all the valuations of Mar-a-Lago in Trump’s documents were wrong - that they were too low!",Left,1,occupy-democrats,25.3,-21.06
"During that short time, he managed to rack up criminal charges, ethics investigations, and, apparently, a slate of inside information he’s now turning against those who voted to expel him.",Left,1,occupy-democrats,25.3,-21.06
"Donald, everyone knows you’re weaker, unsteady and confused all the time now.",Left,1,occupy-democrats,25.3,-21.06
"Nonetheless, because of the dearth of local news coverage, regional news coverage, and political news coverage, only a single small-town news outlet reported on then-candidate Santos’ lies.",Left,0,occupy-democrats,25.3,-21.06
"T.J. Osborne, lead singer of the country duo, came out as gay in an exclusive interview with Time Magazine, which was published Feb. 3, 2021.",Lean Left,0,washington-blade,42.71,-7.49
We must understand this is an attack on all of us.,Lean Left,1,washington-blade,42.71,-7.49
"It is a fair view of the world today, and where we in the United States fit in.",Lean Left,1,washington-blade,42.71,-7.49
"When everyone (except low-income, essential workers) is locked down by themselves or with their loved ones.",Lean Left,1,washington-blade,42.71,-7.49
"The person most important in his life, Kuntzler said, was his domestic partner Stephen Brent Miller of 42 years who died in July 2004.",Lean Left,0,washington-blade,42.71,-7.49
Adult-use activists and registered medical patients were stunned to hear opposing testimony from Delaware’s medical marijuana operators.,Lean Left,0,washington-blade,42.71,-7.49
Within the walls of our homes lie spaces of relaxation and repose.,Lean Left,0,washington-blade,42.71,-7.49
My partner is an African-American video artist and I’m more words driven.,Lean Left,0,washington-blade,42.71,-7.49
"The absurdity of its cobbled-together plots, contrasted with the histrionic over-seriousness of their presentation, is precisely what allows it to drive home its blatantly metaphoric commentary on whatever cultural or social themes it happens to be addressing.",Lean Left,1,washington-blade,42.71,-7.49
"Criticism from the medical marijuana operators claimed that HB150 offers too many new cultivation and retail licenses, underlined by deep yet unfounded fears that the new competition would put their companies out of business.",Lean Left,1,washington-blade,42.71,-7.49
"He had previously worked with the Hank’s Oyster Bar team for several years, on top of three decades in the restaurant world.",Lean Left,0,washington-blade,42.71,-7.49
"We must lead, and do it in a way that keeps our young men and women off the battlefield.",Lean Left,1,washington-blade,42.71,-7.49
"Otherwise, so-called progressive leaders who cannot get themselves to endorse a simple ceasefire.",Lean Left,1,truthout,34.51,-16.87
Our societies lack the infrastructure and political will to enable people to live dignified and sustainable lives.,Lean Left,1,truthout,34.51,-16.87
None of us made it out completely OK. Everybody is hurt.,Lean Left,0,truthout,34.51,-16.87
"Just this weekend, Israeli forces carried out a raid at Ibn Sina Hospital, one of the largest in the occupied West Bank, paralleling Israel’s brutal assault on hospitals in Gaza.",Lean Left,1,truthout,34.51,-16.87
"The past two years of Supreme Court cases have also had a stunning amount of influence from dark money puppetmaster Leonard Leo, a new analysis finds.",Lean Left,1,truthout,34.51,-16.87
"Instead, we live in systems, especially in North America, that make it difficult to live more sustainable lives, whether through a lack of public transportation, limited renewable energy power grids or economic subsidies that encourage the expansion of fossil fuel-dependent industries.",Lean Left,1,truthout,34.51,-16.87
The fact that you’re reading this message gives us hope for Truthout’s future and the future of democracy.,Lean Left,1,truthout,34.51,-16.87
"He was in Beit Lahia originally, fled to the Jabaliya refugee camp, then to Khan Younis, then to Rafah near the border crossing with Egypt.",Lean Left,0,truthout,34.51,-16.87
This overemphasis on individualistic action limits the climate movement and depoliticizes its aim by obscuring greater systemic causes.,Lean Left,1,truthout,34.51,-16.87
"Not surprisingly, when Medicare Advantage promised broader coverage for less money - the same deduction would be taken from his Social Security check, but he would not need a supplemental Medigap plan since Medicare Advantage (sometimes referred to as Plan C) would provide coverage for most of the services that Traditional Medicare did not offer - Timmins quickly signed up.",Lean Left,0,truthout,34.51,-16.87
"As the debate came to an end, both governors decided to keep going, but Newson’s wife reportedly came on stage to end the event during the commercial break.Dec.",Lean Left,1,nbc-news,43.21,-5.79
But even partisan media is only as honest as the sources it puts on air.,Lean Left,1,nbc-news,43.21,-5.79
Share this - Copied Christie comes out swinging at Trump in his first question.,Lean Left,1,nbc-news,43.21,-5.79
Several more children sickened by fruit pouches tainted with lead More children were apparently sickened by apple puree pouches recently recalled due to dangerous lead contamination.,Lean Left,0,nbc-news,43.21,-5.79
"Haley named the provinces during the debate, but it was drowned out by the bickering of other candidates.",Lean Left,0,nbc-news,43.21,-5.79
"For nearly three decades, policymakers representing nearly 200 countries at the U.N.’s annual climate conference have failed to meaningfully address the chief driver of the climate crisis: the burning of coal, oil and gas.",Lean Left,1,nbc-news,43.21,-5.79
"And another report that, while perhaps smaller in scale, was chilling to me, depicted how children had to court danger by climbing under or between trains that blocked railroad crossings for days on end, just so they could get to school.",Center,1,poynter,41.75,-7.32
"Continuing in the success of Defector forming in 2020 from the ashes of G/O Media’s once beloved and now-gutted Deadspin sports blog, 2023 has seen more worker-owned outlets come onto the scene.",Center,1,poynter,41.75,-7.32
How do we keep the public’s trust when almost anything can be faked?,Center,0,poynter,41.75,-7.32
"Any errant remark he made about politics or culture, any slight against Trump or the Republican Party - real or perceived - invited a torrent of criticism.",Center,1,poynter,41.75,-7.32
"Catalog courses taught could include, but are not limited to, Investigative Reporting, Journalism Beat Reporting, Entrepreneurial Media, Emerging Tech Trends, Multi-media Production, Video Presentation, First Year Seminar or other courses yet to be designed.",Center,0,poynter,41.75,-7.32
"Fox has consistently claimed Stirewalt’s ouster there was simply because of budget cuts, and nothing to do with being a part of the team that called the state of Arizona for Biden in 2020.",Center,1,poynter,41.75,-7.32
"Yet funders need to radically rethink the way they find and fund news organizations, to avoid inadvertently recreating the inequitable systems of the past.",Center,1,poynter,41.75,-7.32
They need the truth to start to prepare for the changes that are coming.,Left,0,the-nation,31.32,-19.23
"Politics / The 14th Amendment Isn’t Going to Save Us From Donald Trump Yes, Donald Trump’s attempt to foment an insurrection should bar him from running for president, but no judge will have the raw courage to kick him off the ballot.",Left,1,the-nation,31.32,-19.23
It was clear that Ohioans were ready to vote on abortion in 2023.,Left,0,the-nation,31.32,-19.23
"Speaking on Saturday at a National Defense Forum, Defense Secretary Lloyd Austin added to the chorus of public rebukes the Biden administration is making of Israel’s treatment of civilians in the current conflict.",Left,1,the-nation,31.32,-19.23
