text,source_party,label,source,reliability,bias
"Robin Thicke went with Perry Farrell, Jenny McCarthy Wahlberg named Adam Lambert and Ken Jeong went with Jon Bon Jovi.",Lean Left,0,variety,41.29,-3.85
"But she does love her dynamics, and sometimes the quiet parts seem like an excuse to jolt you back awake when her whispery voice turns into a sweet snarl and she pumps up the volume again.",Lean Left,1,variety,41.29,-3.85
"This philosophy would likely get you thrown out of most Hollywood boardrooms these days, given the studios’ focus on IP-driven blockbusters.",Lean Left,1,variety,41.29,-3.85
Barrino is no stranger to playing Celie - she reprises the role she inhabited on Broadway in a 2007 musical adaptation of Alice Walker’s beloved 1982 book.,Lean Left,0,variety,41.29,-3.85
"Today’s complaint was filed under California’s Sexual Abuse and Cover-Up Accountability Act, similar to Portnow’s suit in New York under the recently expired Adult Survivors Act.",Lean Left,0,variety,41.29,-3.85
Circumstances throughout history have forced people to hide defining aspects of themselves.,Lean Left,0,variety,41.29,-3.85
"But over the past few years, the real artist - a weird, fearless, sex-positive, empowered and funny-as-hell rapper - has gradually emerged.",Lean Left,1,variety,41.29,-3.85
"Immediately taken by Tim’s adorable naiveté, enthusiasm and enjoyment of milk, Hawk, who arms himself with his war medals and charm, quickly draws Tim into a sexual relationship.",Lean Left,1,variety,41.29,-3.85
But production designer Nicky Shaw opts instead for a thuddingly literal approach.,Lean Left,1,variety,41.29,-3.85
"Some of Mike’s writing is about the hilarity of the mundane, the hilarity of the privileged.",Lean Left,0,variety,41.29,-3.85
"And whereas Elton was all Technicolor and flamboyant and someone who’s constantly off in the ether, this came along, and it was this character who’s rooted and grounded and heavy and dark and tense.",Lean Left,1,variety,41.29,-3.85
"So it all just seemed futile - obviously, they were going to enter the lot.",Lean Left,1,variety,41.29,-3.85
"A midseason episode sends Peggy on a reporting trip to Tuskegee, Alabama, complete with a cameo from Booker T. Washington (Michael Braugher), that results in a disturbing brush with racist violence.",Lean Left,1,variety,41.29,-3.85
"It would be weird, and probably terribly wrong, if Rodrigo weren’t deeply steeped in some of those mannerisms that Swift has made into a whole new pop lexicon: It would be like a rock band in the early ’70s going out of its way to not be influenced by the Beatles.",Lean Left,1,variety,41.29,-3.85
"The Padres also missed the playoffs in 2023, finishing third in the NL West.",Lean Left,0,variety,41.29,-3.85
"Once people finally reach their final destination, their luggage may not even make it with them.",Lean Left,0,variety,41.29,-3.85
"Lear, who was honored with a place in the Television Academy’s Hall of Fame, a lifetime achievement award from the Producers Guild of America and multiple awards from the Writers Guild of America, was the recipient of the National Medal of Arts in 1999 and feted at the Kennedy Center Honors in 2017.",Lean Left,0,variety,41.29,-3.85
"Still, the movie may well send audiences back to their history books for an explanation of something so fundamental as why the French dictator is warmongering at all.",Lean Left,0,variety,41.29,-3.85
"LYNSKEY: We had to go to the Kiss concert, contractually, as people who had been in the Kiss movie.",Lean Left,0,variety,41.29,-3.85
"Join Amazon Prime Courtesy of Amazon $1,095 $1,445.00 The bike widely known as the fitness world’s pandemic darling is on sale at its lowest price to date on Amazon.",Lean Left,1,variety,41.29,-3.85
"If you’re looking to kill time and be wildly distracted from your surroundings, trust the overwhelmingly positive Amazon reviews and buy yourself a little mystery.",Lean Left,0,variety,41.29,-3.85
"Some friends have lost their apartments, others their health care, and many their shows due to cancellation.",Lean Left,0,variety,41.29,-3.85
And the way she speaks hints at many Sundays spent in a pew listening to ministers evangelize about heavenly rewards and earthly tribulations.,Lean Left,1,variety,41.29,-3.85
"There were hairy legs in the kimono, so we were laying on hair on her completely beautiful smooth legs.",Lean Left,1,variety,41.29,-3.85
"Bruce Lee’s daughter Shannon Lee will accept the Lexus Legacy Award on behalf of her late father, honored at the 50th anniversary of his death.",Lean Left,0,variety,41.29,-3.85
"It’s quite an achievement, considering the esteemed company he shared the screen with.",Lean Left,1,variety,41.29,-3.85
Ten years is a good amount of time to birth something into the world.,Lean Left,0,variety,41.29,-3.85
"As school bully Biff Tanner, Nathanial Hackmann echoes the dumb-lug bit.",Lean Left,1,variety,41.29,-3.85
"When he came out, his mother was (very vocally) disapproving, so he moved to Texas and found a husband.",Lean Left,0,variety,41.29,-3.85
"There is still some dialogue happening at this point, but basically it becomes something out of a Keaton or Lloyd climax, as cast members throw themselves at one another as centers of gravity shift on this wayward but extremely well-oiled machine.",Lean Left,1,variety,41.29,-3.85
"Pinned beneath the beast, the bloody young officer heaves himself to his feet and carries on with the siege.",Lean Left,1,variety,41.29,-3.85
Let’s just hope she has changed the 0287 PIN code we saw her use to check her balance in a glossy little coda that checked in on several of the players back home in their real lives!,Lean Left,1,variety,41.29,-3.85
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
President Biden has been instrumental in helping Israeli hostages who have been kidnapped by Hamas come home.,Left,1,occupy-democrats,25.3,-21.06
"Unfortunately for the Bush dynasty, the movie is coming out at a time when yet another Bush is running for office - although Jeb Bush does not seem to stand a chance because the Bush name carries too much baggage.",Left,1,occupy-democrats,25.3,-21.06
The Republican Party and Mike Johnson have demonstrated over and over again that protecting and uplifting LGBTQ+ people is not a priority.,Lean Left,1,washington-blade,42.71,-7.49
Just the thought of this would have Hemmingway and Truman turning over in their graves.,Lean Left,1,washington-blade,42.71,-7.49
Some of these fans have paid hundreds of dollars for meet-and-greet tickets after the show.,Lean Left,0,washington-blade,42.71,-7.49
"Amendment 2 singled out homosexual and bisexual persons, imposing on them a broad disability by denying them the right to seek and receive specific legal protection from discrimination.",Lean Left,1,washington-blade,42.71,-7.49
"Along with the military invasions of Palestinian cities, authoritarian police repression and an all-out war by armed settler organizations on Palestinian families, a massive increase in arrests and widespread torture of prisoners also characterize the current moment.",Lean Left,1,truthout,34.51,-16.87
"In which some congregational members cherish and celebrate an ethno-nationalist Jewish project, while others rightly call it out as an apartheid, settler colonial state?",Lean Left,1,truthout,34.51,-16.87
"These organizations - with long histories of murder, pogroms, land confiscation and burning Palestinian families alive in their homes - have been let loose and given license for a full scale assault on Palestinians.",Lean Left,1,truthout,34.51,-16.87
"Why UN climate negotiators obsess over language Loss and damage: Last year, countries agreed to set up a historic fund to help developing nations deal with the so-called loss and damage that they are currently facing as a result of climate change.",Lean Left,1,truthout,34.51,-16.87
Our societies lack the infrastructure and political will to enable people to live dignified and sustainable lives.,Lean Left,1,truthout,34.51,-16.87
"This series features articles from organizers, artists, scholars and members of the clergy to provide important theological resources for imagining new worlds, demanding the impossible and resisting structures of domination.",Lean Left,1,truthout,34.51,-16.87
None of us made it out completely OK. Everybody is hurt.,Lean Left,0,truthout,34.51,-16.87
That demonstration ended with a man in attendance stabbing a gay counterprotester.,Lean Left,1,truthout,34.51,-16.87
"It is revealing of Leo’s position in politics as a powerhouse manipulating the Supreme Court in the shadows, not only hand picking every single sitting conservative justice on the bench, but also reaching into cases whose outcome will affect the lives of hundreds of millions.",Lean Left,1,truthout,34.51,-16.87
Many others had warrants for drug crimes and gun possession by a felon.,Lean Left,0,nbc-news,43.21,-5.79
"Stone has long been an unquestioned Trump foot soldier and would do anything to help him, but there also exists a distinct strand of DeSantis hatred that is a part of his DNA and has nothing to do with his advisee.",Lean Left,1,nbc-news,43.21,-5.79
"The Age of Revolution was also the age of republicanism, capitalism, secularism, nationalism, and total war.",Left,0,the-nation,31.32,-19.23
