text,source_party,label,source,reliability,bias
"In 2014, a New York City corrections officer named Giovanny Campos, who also lived in Jamaica and was 41 years old at the time, was accused of having sex with a 16-year-old girl.",Left,0,new-york-daily-news,40.47,-8.12
The T.J. Holmes/ Amy Robach fiasco just got another plot twist.,Left,1,new-york-daily-news,40.47,-8.12
"They remained married until 1992, two years after his release from prison, and had two daughters together: Zindzi and Zenani.",Left,0,new-york-daily-news,40.47,-8.12
"He said he only received a list of students who were eligible, and the student was on the list.",Left,0,new-york-daily-news,40.47,-8.12
"Holmes and Fiebig settled their divorce in December of 2022, just weeks after the news of his relationship with Robach was made public.",Left,0,new-york-daily-news,40.47,-8.12
"Two gates are extra-wide, to allow a person with a stroller or a wheelchair to access the system.",Left,0,new-york-daily-news,40.47,-8.12
The Knicks have proven they can handle business against lesser opponents.,Left,1,new-york-daily-news,40.47,-8.12
"However, the 27-year-old only played right in 2023 and hasn’t played center since 2021.",Left,0,new-york-daily-news,40.47,-8.12
And it has now been learned that hostages have been hidden by UN employees to prevent their rescue by Israel.,Left,1,new-york-daily-news,40.47,-8.12
"The Left’s familiar, self-congratulatory proclamations of cultural and political virtue are seldom substantiated in cold fact.",Right,1,american-thinker,13.67,24.85
Why is the NYT - through such omissions - trying to avoid blaming Hamas for rockets hitting Gazan hospitals?,Right,1,american-thinker,13.67,24.85
Nod What gets little coverage in the media is that many Arab countries share Israel’s belief that there can be no peace or prosperity for all in the Middle East unless Hamas is eradicated.,Right,1,american-thinker,13.67,24.85
All this fit neatly in Biden’s worldview that the greatest threat the country faced was from white MAGA supremacists.,Right,1,american-thinker,13.67,24.85
"This is hardly a surprise in today’s academic world that prizes diversity, and admissions officers willingly lower standards to achieve it.",Right,1,american-thinker,13.67,24.85
The American administration’s goal is a two-state solution consisting of Israel within the ‘67 borders and an Arab state of Gaza and Judea/Samaria (aka the West Bank).,Right,1,american-thinker,13.67,24.85
Residential areas were larger targets for saturation bombing before the development of precision technology.,Right,0,american-thinker,13.67,24.85
Liz Cheney is the last person to boast of oath and honor.,Right,1,american-thinker,13.67,24.85
The scene has been set by US Secretary of State Blinken who insists that no Gazan be displaced.,Right,0,american-thinker,13.67,24.85
"The streets are filled with drug-users, homeless people defecating in the streets, and shoplifting and carjackings are permitted.",Right,1,american-thinker,13.67,24.85
"The reason that nice White college girls are peacefully protesting with charming handwritten protest signs for innocent Palestinians is that they have been carefully taught the political formula of today's ruling class, the White European educated class.",Right,1,american-thinker,13.67,24.85
"Their kids, who were least vulnerable to the virus, were locked out of school for years.",Right,1,american-thinker,13.67,24.85
"The ticket level rises to $500,000 for those who write or raise, a group that will be listed as co-chairs.",Right,0,american-thinker,13.67,24.85
"Just as astonishing, the U.S. government has plumbed to insidious depths to keep Trump from the presidency.",Right,1,american-thinker,13.67,24.85
"Although UNRWA claims to aid over 5 million refugees, these people (and registered deceased and non-existent people) are not refugees by any definition.",Right,1,american-thinker,13.67,24.85
"However, an astute reporter asked whether the $10 billion was fungible, meaning that Iran could shift money away from the designated services to fund terrorism.",Right,0,american-thinker,13.67,24.85
"If the idea of price controls in the United States sounds far-fetched, they’re actually already here in the drug market.",Right,0,american-thinker,13.67,24.85
"Though some might smirk at a Gender Studies degree with a minor in Communications, a diploma is a diploma, especially from a name-brand prestige school.",Right,1,american-thinker,13.67,24.85
It seems like both China and the Biden administration are committed to phasing out America as a world power.,Right,1,american-thinker,13.67,24.85
Creating climate anxiety is explicitly the goal of media climate reporting.,Right,1,american-thinker,13.67,24.85
"Just take a look at how Disney describes the film, and notice what’s missing: Mischievous fifth grader Andy finds himself without a visit or presents from Santa on Christmas morning.",Right,1,american-thinker,13.67,24.85
"Still, considering how many ordinary Republicans held their collective nose to vote for John McCain in 2008 and then for Ol’ Pierre Delecto four years later, it would be nice to think Establishment Republicans could be convinced to show some reciprocal respect for their voters’ wishes.",Right,1,american-thinker,13.67,24.85
"If nothing else, Donald Trump’s rise to power has revealed a level of entrenched D.C. corruption and rampant authoritarianism that most Americans never imagined possible.",Right,1,american-thinker,13.67,24.85
"A video analysis by The New York Times found that evidence cited by Israel was misinterpreted, leaving it unclear what caused the blast.",Right,0,american-thinker,13.67,24.85
"Every Christmastime, we should think about these issues, and ask ourselves what public policy changes could be effected, at the federal, state, and local level, to attract more manufacturing back home.",Right,0,american-thinker,13.67,24.85
"The armed security guard had the day off, and the school resource officer (SRO) was off site at another school.",Right,0,american-thinker,13.67,24.85
It contained one particular poison pill: the abolition of private medical practice... giving the government a complete monopoly in the field.,Right,1,american-thinker,13.67,24.85
"Even amplified with the latest technologies, human brains are evidently unequal to the task.",Right,1,american-thinker,13.67,24.85
"Fasten hard onto the fake news, especially the Left-adopted acronyms and triggers-racism, sexism, Pronouns, LGBT, Gay, Abortion, MAGA, Globalism, Climate Change, Redneck, Diversity, Multicultural--useful to conflate or distort any real news content.",Right,1,american-thinker,13.67,24.85
"Opinion polls are just a snapshot in time, and a year before the election, much can change.",Right,0,american-thinker,13.67,24.85
"This sets the stage for a confidence game, which allows anyone to bluff their way in.",Right,1,american-thinker,13.67,24.85
"Many examples of radical teachers pushing all varieties of social/sexual agendas have been publicly widespread and if you doubt it, it’s a Google search away.",Right,1,american-thinker,13.67,24.85
It is a new front whereby all the traditional forms of war have ended.,Right,1,american-thinker,13.67,24.85
Major news outlets suggested strongly that Israel’s claim was a lie.,Right,1,american-thinker,13.67,24.85
"It is a Western and Muslim creation that uses one group of people against another to retain control of natural resources, industrial production, and the quality of life permitted to the masses.",Right,1,american-thinker,13.67,24.85
"Obama had sketchy close connections to criminal Bill Ayers and communist Frank Marshall Davis, who is likely Obama’s father.",Right,1,american-thinker,13.67,24.85
"Then, from an article in The New York Times, we read this: Many are giving up coveted tenured positions and blaming their departures on Governor DeSantis and his effort to reshape the higher education system to fit his conservative principles.",Right,1,american-thinker,13.67,24.85
