text,source_party,label,source,reliability,bias
She has a healthy family who share the Rock of Salvation with those who long to be set free.,Right,0,cbn,34.17,15.24
"But to go and ethnically cleansed more than 20 communities, killing everything in your way and everything is documented.",Right,1,cbn,34.17,15.24
Intercession involves taking hold of God's will and refusing to let go until His will comes to pass.,Right,0,cbn,34.17,15.24
"Once you are in God's presence, you can now discover His battle plan for the situation you are facing.",Right,1,cbn,34.17,15.24
Yousef urged students to engage in dialogue and conversation to discover the truth about Hamas and its goals.,Right,0,cbn,34.17,15.24
"In addition to tithing at church, the Tans joined the 700 Club, pledging $40 a month.",Right,0,cbn,34.17,15.24
"Today, she (in her word), lives in the house of her dreams with the man of her dreams.",Right,1,cbn,34.17,15.24
"Authored by Zachary Stieber via The Epoch Times (emphasis ours), A powerful Democrat is refusing to commit to issuing a subpoena for more transparent versions of Jeffrey Epstein's flight logs.",Lean Right,1,zerohedge,20.78,16.08
"The trial court was asked to decide whether the e-mail, sent during work hours on a company laptop, was protected by the attorney-client privilege.",Lean Right,0,zerohedge,20.78,16.08
"Harvard University has issued a statement on Wednesday in a furious attempt at damage control, after President Claudine Gay refused to condemn students calling for the genocide of Jews.",Lean Right,1,zerohedge,20.78,16.08
ABC6 News reported that it had also obtained the above statement from the school district.,Center,0,heavy,43.64,-2.71
The Houston Texans (7-5) are right on their heels in the No.,Center,0,heavy,43.64,-2.71
"It’s still giving midlife crisis post-divorce vibes, but it’s a lot cozier in there.",Center,1,heavy,43.64,-2.71
"It was a blunt take from Brady, especially since some felt he may have benefited from protection at times during his illustrious career.",Center,1,heavy,43.64,-2.71
The 29-year-old Stanley has faced the wrath of fans this season for what they perceive to be a lack of quickness and inability to block for Jackson.,Center,1,heavy,43.64,-2.71
Here’s what you need to know: Tom Bergeron Paid Tribute to Norman Lear on Instagram Bergeron paid tribute to Lear on Instagram with two photos of them posing together.,Center,0,heavy,43.64,-2.71
"Prior to Leonard’s decision, ESPN’s Jeremy Fowler reported that belief around the league was that the Cowboys were the best fit.",Center,0,heavy,43.64,-2.71
READ NEXT: Neighbor Accused of Burying Missing Indiana Teen in Homemade Box in Backyard.,Center,1,heavy,43.64,-2.71
The Gamble of Signing Evans Did Not Pay Off The team had been pretty quiet when it came to the topic of Evans’ practice reps.,Center,0,heavy,43.64,-2.71
"Harbaugh has a history in Chicago, the team that drafted him in 1987 and which he led to a 35-30 record as the QB across seven seasons between 1987-93.",Center,1,heavy,43.64,-2.71
"For so long, they have resisted including him in star trade talks.",Center,1,heavy,43.64,-2.71
"Steelers supporters, for example, may remember James Harrison having similar troubles with uncalled holds on his rip-through moves.",Center,0,heavy,43.64,-2.71
"Jalen Brunson’s Response After their 146-122 blowout loss to the Bucks, Grimes ranted over his lack of touches playing in the Knicks’ starting unit with three ball-dominant players in Randle, Brunson and RJ Barrett.",Center,1,heavy,43.64,-2.71
"In 1990, Citrus and Allied landed in Belcamp, in a 34,000-square-foot warehouse and manufacturing plant.",Center,0,baltimore-sun,44.41,-4.13
"Back then, she was outgoing, radiated confidence, was down to earth, and nothing ever bothered her.",Center,0,baltimore-sun,44.41,-4.13
"It’s been all quarterbacks since, but that needs to change this season because Hill is having a monster year.",Center,1,baltimore-sun,44.41,-4.13
"Now they could be turning back to Zach Wilson, though not without controversy after a report that Wilson didn’t want to play because of the injury risk.",Center,1,baltimore-sun,44.41,-4.13
"Instead, make a point of doing something that feeds your spirit, like meditating, swimming, or getting out in nature.",Center,0,baltimore-sun,44.41,-4.13
"It comes with a price tag that may raise some eyebrows, but if you want a secret weapon for flawless-looking makeup with basically no learning curve, here’s everything you need to know about the tool that’s a staple in makeup artists’ bags.",Center,0,baltimore-sun,44.41,-4.13
This air fryer is loaded with several premium smart features and is a chef’s dream come true.,Center,1,baltimore-sun,44.41,-4.13
"The players have the utmost respect for him, and his schemes are both sophisticated and extremely sound.",Center,0,baltimore-sun,44.41,-4.13
"After ending the regular season as the AL’s best team, the Orioles will somehow have three first-round picks - yes, three - in the 2024 draft after the order was announced by MLB.",Center,1,baltimore-sun,44.41,-4.13
It supports four measurement units and has a tare function for subtracting the weight of a container for precise readings.,Center,0,baltimore-sun,44.41,-4.13
"Well, maybe Elias can have his cake and eat it, too.",Center,1,baltimore-sun,44.41,-4.13
He frequently sparred with public employee unions and dominated headlines with his 24-7 brand of in-your-face politics - earning a loyal following among conservatives but also irritating leaders from his own party for his unapologetic publicity seeking.,Lean Left,1,politico,42.32,-5.58
"But looking back at his time shaping policy from the late 1960s to the mid-1970s (though arguably he continued to shape policy till his dying day as an adviser and wise man), it is fairly clear that Kissinger did, in fact, nimbly shift tactics to suit the basic strategy of maintaining American power and supremacy.",Lean Left,1,politico,42.32,-5.58
"Remember that America’s opening to China was also China’s opening to the United States - that at the time, China, desperately poor and in an increasingly militarized conflict with the Soviet Union, eagerly wanted a new relationship with the United States.",Lean Left,0,politico,42.32,-5.58
"Once they start running, their weirdness shows up, and especially with the nominee on the other side.",Lean Left,1,politico,42.32,-5.58
Bowman is already warning of massive AIPAC spending campaign next year.,Lean Left,1,politico,42.32,-5.58
"In terms of him attacking his competitors and attacking them with personal information, like in Haley’s case talking about her daughter.",Lean Left,1,politico,42.32,-5.58
"In several testy exchanges, Stefanik, a Harvard alum, pressed Gay over whether Harvard would punish students or applicants who advocate for the murder of Jews.",Lean Left,1,politico,42.32,-5.58
Labor has been able to demand special interest favors that hurt Californians as a whole.,Lean Left,1,politico,42.32,-5.58
"So far, Arena continues to enjoy the support of her political allies.",Lean Left,0,politico,42.32,-5.58
Dave Chan/AFP via Getty Images Conservatives have a word for this: desperation.,Lean Left,1,politico,42.32,-5.58
"We've gone from straight comedy into something else, and that other thing is satire.",Lean Left,1,pbs-newshour,43.07,-9.07
"Britt has never been a Trump critic, but she’s also not a Trump acolyte, and she hails more from the old-guard Republican establishment.",Lean Left,0,pbs-newshour,43.07,-9.07
"In contrast, only Texas and Michigan have laws requiring training for all officers after they graduate from police academies.",Lean Left,0,pbs-newshour,43.07,-9.07
"And it occurs to me that your anger may well be evidence of you caring, too.",Lean Left,1,pbs-newshour,43.07,-9.07
"Mainstream television was one of the last things to jump, and the first person to force it over that hill was Norman.",Lean Left,1,pbs-newshour,43.07,-9.07
"And she doesn't just make it, make it, she side nets it.",Lean Left,1,pbs-newshour,43.07,-9.07
"And even though, like, fourth place, fifth place, we got all these different color ribbons.",Lean Left,0,pbs-newshour,43.07,-9.07
"Completely... [ Indistinct conversation ] This next one's gonna be completely... -Here, guys.",Lean Left,0,pbs-newshour,43.07,-9.07
"And everyone thought we were crazy, and we ended up crushing it.",Lean Left,1,pbs-newshour,43.07,-9.07
"And Robert Kagan gets at it in this fantastic op-ed, essay he does for The Washington Post, where he's saying that Trump dictatorship, the headline says, is inevitable.",Lean Left,1,pbs-newshour,43.07,-9.07
And she's been focused and determined in a way that folks thought you would -- they would say that about Ron DeSantis.,Lean Left,1,pbs-newshour,43.07,-9.07
"And, like, especially with the team, we were all just sitting there panicking.",Lean Left,1,pbs-newshour,43.07,-9.07
It would be great if she could knock out Donald Trump.,Lean Left,1,pbs-newshour,43.07,-9.07
"One Last Call Despite the excruciating wait, now more than 50 minutes from the time the shooter had fired the initial volley of shots, the children continued to follow their training.",Lean Left,0,pbs-newshour,43.07,-9.07
