text,source_party,source_name,label,sentence_id,source,reliability,bias
"Years later, family members participating in genetic testing found they had a genetic mutation that increases the family’s risk of frontotemporal dementia.",Lean Left,san-diego-uniontribune,0,e29d0644-4fee-48d4-8168-ef8786d81713,san-diego-uniontribune,45.68,-1.76
"Russian President Vladimir Putin Look, we could tell you that waging an unprovoked and brutal war on your neighbors isn’t rizz.",Lean Left,politico,1,179e1e12-00e6-4aa8-84ca-0b3389f2b91c,politico,42.32,-5.58
"To put some landmarks in perspective: Niteroi Contemporary Art Museum would be in Deir el-Balah Christ the Redeemer would be in southern Gaza City Tijuca National Park would be in Gaza City’s Shujaiya neighbourhood Toronto, Canada Toronto is Canada’s largest city and financial capital.",Lean Left,al-jazeera,1,e1336ccb-ef35-48cd-9ab8-53e2b4ed6d3a,al-jazeera,41.34,-7.05
"We all walked away and we felt like, okay, he's definitely a juror.",Lean Left,vanity-fair,0,825d49ac-d457-485f-870b-b13615e576a1,vanity-fair,33.19,-13.87
"The PS5 slim’s disc drive wonkiness, combined with some of its stranger design decisions, makes it a somewhat confusing mid-cycle refresh.",Lean Left,the-verge,0,dbbb6f19-4cba-4cb9-8966-4f90d4ead24b,the-verge,39.43,-4.75
Keep in mind that the government's not paying for any reproductive care services.,Lean Left,cbs-news,1,50353a85-1512-4187-9207-fe7c2f9d1c9c,cbs-news,41.76,-2.84
"And it takes more than 10 or 11 times to get that good at something like this that is going to be incredibly difficult to do when you know that, ‘I’m about to die, but I’m going to do this anyway.’ Who thinks like that?",Lean Left,pbs-newshour,1,4711f03c-af53-4464-a3f9-41eec2a228b5,pbs-newshour,43.07,-9.07
"Its foray into renewable-energy projects and its hosting of COP 28 is an attempt at greenwashing, a bid to present itself as a leader in the fight against climate change.",Lean Left,the-economist,1,d4db3571-9073-4442-9279-f801daab52f1,the-economist,42.4,-1.43
"Kanyok booked an appointment with an obstetrician, Robert Hadden of Columbia University.",Lean Left,propublica,0,118aa72b-be78-40df-ad4b-08a47ff106df,propublica,47.17,-6.77
Its fall prompted local and global reaction on such a scale that we might be forgiven for concluding that felling one tree elicits a more visceral reaction than the destruction of entire rainforests.,Lean Left,the-conversation,1,e2a9f99a-9f8b-4232-8e09-5a0450fbe093,the-conversation,40.75,-4.86
"In the fund’s vague state, it opens the door for countries, as part of their loss and damage funding commitments, to count private loans, conditional import credits and even funding from the fossil fuel industry at the same time the industry continues to fuel climate damage.",Lean Left,the-conversation,1,81c856a5-712b-4ba3-bfbe-e9c147c07c5d,the-conversation,40.75,-4.86
"As a private company, Talitrix doesn’t have to disclose who owns it and shareholder confidentiality is in its operating agreement, he said.",Lean Left,atlanta-journalconstitution,0,b390f0ec-e8df-4476-98f6-701600b2bcd7,atlanta-journalconstitution,44.83,-3.84
"Kick off the evening at the Merkaba cocktail bar downstairs, then slip next door to the award-winning Chilli Pickle for one of the best curries in town.",Lean Left,the-independent,0,601c3b51-89dd-4e35-ad08-567fd094faf3,the-independent,38.37,-6.99
Client is responsible for the accuracy and truthfulness of all Client Material.,Lean Left,san-diego-uniontribune,0,d590db99-bade-4846-b95e-e004153a8b1b,san-diego-uniontribune,45.68,-1.76
"Sivananda Ashram Yoga Retreat, Paradise Island Sivananda Ashram yoga Retreat Oyster.com Pay no mind to the cruise ships tooting Disney horn songs in the harbor and the Atlantis resort mini-city down the beach.",Lean Left,abc-news,1,ee3acce8-c375-4399-8117-b87d6a2e3fb2,abc-news,45.25,-2.91
She notes that she was House Republican Conference Chair when Johnson was first elected to a lower rung of the party leadership and they worked together.,Lean Left,npr,0,30c28dfa-0c73-45e3-a624-4d77177d4e19,npr,42.99,-4.27
His idea was to bring back Sigourney Weaver’s Ripley (who died in Alien 3 but was restored as about a dozen freaky clones in Resurrection) along with Michael Biehn’s Hicks and potentially even Carrie Henn’s Newt.,Lean Left,the-guardian,0,5c7b2ae5-5a3d-438d-ac19-0372f72f4576,the-guardian,40.67,-7.97
"Weird plummy accent aside, Hathaway ensures the character is fragile and furious.",Lean Left,the-guardian,1,a3ffecbb-dc5c-4de4-b19f-04fee80a44e3,the-guardian,40.67,-7.97
"Will try and find out who in the department is Klan,"" the entry continued.",Lean Left,abc-news,1,c8cfa331-f1d5-431c-9b69-27109eb80bc1,abc-news,45.25,-2.91
"The seven-minute song, an incredible slither of detuned guitar, brooding piano and staticky detritus, feels like that body stretching and spreading out luxuriously, defying tidy convention.",Lean Left,the-guardian,0,5ba42886-eb4f-4984-91a6-5fb400e9a2b2,the-guardian,40.67,-7.97
We are up against it; everyone in the world thinks we are done and dusted.,Lean Left,the-guardian,1,d21c8a5e-579c-4190-b1ce-156869faecd1,the-guardian,40.67,-7.97
"To order a copy for £22, go to guardianbookshop.com Fiona Beckett’s drink pairing I’d go for a stout rather than a wine with this - maybe Guinness Foreign Extra (7.5%), which is £4.50 for a 600ml bottle at Morrisons and £4.70 at Tesco.",Lean Left,the-guardian,0,883d477c-97bf-4462-9421-b8ced36bb30a,the-guardian,40.67,-7.97
"Led by CCPS Foundation Executive Director Nina Packer and CCPS Foundation Board Chair Hayelom Tadesse the Foundation presented the $25,000 in the JHS band room.",Lean Left,atlanta-journalconstitution,0,4fe8b026-12a7-40a5-bef7-be7f31645644,atlanta-journalconstitution,44.83,-3.84
"Good luck holding onto the title next year, Ursula von der Leyen.",Lean Left,insider,1,adf60a31-d7fa-4ff5-a8c6-d875ade3fd91,insider,40.58,-4.19
"Biden is such a bad candidate, however, that even Trump with all his baggage looks like he could win a rematch with the president - albeit by a thinner margin than someone like Haley.",Lean Left,usa-today,1,07991931-1b5a-4409-9667-6ab0c2419382,usa-today,40.78,-4.12
But what they were reacting to was the basic act of running.,Lean Left,the-guardian,0,332e25e4-9d9e-42c3-9ffb-be659110b84c,the-guardian,40.67,-7.97
"It was less that he, Matthew Perry, could play Chandler than that he was Chandler.",Lean Left,the-economist,1,20ac801d-2e64-48df-8fe5-c44ca40cc6b1,the-economist,42.4,-1.43
Don’t compare yourself to everyone else; instead operate one level above the competing masses.,Lean Left,the-guardian,1,0e94e4de-1457-4159-92e4-3205da8642e2,the-guardian,40.67,-7.97
"That could encourage thunderstorms to rotate, presenting a tornado risk Saturday.",Lean Left,washington-post,0,db67d7d2-c41c-40a3-a53b-626e9a4c0461,washington-post,38.8,-6.85
But as for-profits they often end up substituting their own targeted ads (presumably without sharing information) for what you would otherwise see on a Google search or a Facebook feed.,Lean Left,time-magazine,1,8b6bd6cd-284f-4d51-89b0-e1f242a86fea,time-magazine,41.12,-7.42
"Over the years, as other companies have pushed to become Apple’s preferred partner, Google has resisted anything Apple did that might lead to users doing fewer Google searches - including introducing new search-like features of its own.",Lean Left,the-verge,1,5a5d2bf4-01f6-49d7-a63a-fc0b6a9234ab,the-verge,39.43,-4.75
Relatives and friends of UNLV students lined up across the street from the campus as they waited for word about their loved ones.,Lean Left,nbc-news,0,6204f07f-65f8-4029-aeb7-690472ae4a10,nbc-news,43.21,-5.79
She stuffs her cabinets with exotic spices and obscure varieties of vinegar she acquires on travel.,Lean Left,npr,0,4d8bd5fc-dbc5-4cbf-a73d-f0e0af88f696,npr,42.99,-4.27
"Often described as Biden’s closest friend in Washington, Kaufman was appointed to serve out the last two years of his boss’s Senate term when Biden became vice president.",Lean Left,washington-monthly,0,7543e97d-0ef9-484f-9f57-920619d6557e,washington-monthly,35.78,-12.08
"Once sugar is completely melted, immediately stir in the butter until melted and combined.",Lean Left,san-diego-uniontribune,0,1233f349-541c-4c74-ac74-76903bec9b80,san-diego-uniontribune,45.68,-1.76
"Microsoft has finalized its $68.7 billion deal to acquire Activision Blizzard, the publisher of Call of Duty, World of Warcraft, and Diablo.",Lean Left,the-verge,0,0746d1c3-2281-4f26-9463-2d6c84b10908,the-verge,39.43,-4.75
"Baby arachnids can be seen emerging from a gooey egg sac on the inside of Kristy Griffin's window in Greendale, New South Wales, with the enormous huntsman standing guard before it later appears to devour a section of the egg sac.",Lean Left,the-independent,0,f44a37df-0eab-4b20-9abb-0a9ad6191183,the-independent,38.37,-6.99
"Photograph: Laurie Sparham/Disney The pussification of film’s great villainesses (see also: Wicked, Maleficent) continues apace with another needless origin story, but Stone gives a full-blooded, almost tragic performance as the orphan trying to make it in London’s post-punk fashion world, with Emma Thompson and the costumes of Jenny Beavan providing flamboyant backup.",Lean Left,the-guardian,1,e6783052-2b00-44e4-adc9-6881386b0831,the-guardian,40.67,-7.97
"But there is no doubt that now, in fitting me precisely, they look more expensive than they were.",Lean Left,the-guardian,1,73b360c0-96a0-4fbc-b25d-e7ccf95e0db8,the-guardian,40.67,-7.97
"Over the ensuing three years, they invested millions of dollars into fomenting a coup.",Lean Left,al-jazeera,1,5833fff6-5ab1-45d8-9105-dfa5c5088a0c,al-jazeera,41.34,-7.05
Brussels sprout and garam masala tart This tart might convince even the most stubborn Brussels hater (Gousto) Serves: 2 Time: 40 minutes Ingredients: 40g cheddar cheese 1 tsp garam masala 1 tsp turmeric 200g Brussels sprouts 1 tsp nigella seeds 160g puff pastry 5g coriander 2 garlic cloves 1 red chilli 50g lamb’s lettuce 1 brown onion 300g waxy potatoes 20g mango chutney Method: Preheat the oven to 200C/180C (fan)/gas 6.,Lean Left,the-independent,0,9c117c7a-b353-4472-a2a6-d963dcac8567,the-independent,38.37,-6.99
He got in the car and drove to a remote countryside cottage to escape from being at home with two small children.,Lean Left,the-guardian,0,97a88f31-05d0-4f23-89a6-1935e7b662a7,the-guardian,40.67,-7.97
Photograph: John Raoux/AP He was helped off the field and into the tunnel for X-rays.,Lean Left,the-guardian,0,58270916-b978-40d7-8785-bd79f5b05a27,the-guardian,40.67,-7.97
"At the studio, the suit claims, the three men plied her with drugs and alcohol and began raping her.",Lean Left,vanity-fair,0,76317c5b-49e4-4b24-8a2a-28ffebee7236,vanity-fair,33.19,-13.87
"He was charming to me, just as he’d been charming to all the people who didn’t work for him during the years running the Monthly.",Lean Left,washington-monthly,1,c021b602-65f3-41e0-959e-87ef5c777a57,washington-monthly,35.78,-12.08
"To learn more about MULTAQ, including the risk of serious side effects, visit Multaq.com.",Lean Left,sfgate,0,6ba69bea-da78-43b9-b0ef-15bb55f0818e,sfgate,43.52,-1.26
The vibrant spiritual lives of billions would seem to give this the lie.,Lean Left,the-economist,1,d65dadd3-40b4-4c8f-801b-1eb35eb9a18f,the-economist,42.4,-1.43
"The FDA inspects factories for quality, but there's no reward for producing higher-quality products.",Lean Left,npr,1,84040420-1016-4fd4-a3fa-d402944a6114,npr,42.99,-4.27
We meet on the Sega stand where she’s just been streaming Endless Dungeon with MissVadams.,Lean Left,the-guardian,0,9afed4f0-829c-410c-a326-f840ccda237c,the-guardian,40.67,-7.97
"The unsafe habits that kill more than 400,000 people a year Biological and chemical substances are the most common food contaminants and account for over 200 food-borne illnesses.",Lean Left,the-conversation,1,c2e26c42-da34-4295-9fb0-2ef33f00cdea,the-conversation,40.75,-4.86
An observational astrophysicist describes the subtle clues that provide good estimates for how old different space objects are.,Lean Left,the-conversation,0,3c3e5fc2-54e8-4941-8b1d-a13eeb806e77,the-conversation,40.75,-4.86
Much time and effort would be needed to secure balance among the member states.,Lean Left,the-economist,0,96c4bb75-7e69-4896-b19e-ba6a90944118,the-economist,42.4,-1.43
"He was like, ‘You don’t understand English, do you?’ My name on the cast list went from A to C cast, only because my English skills was not there.",Lean Left,san-diego-uniontribune,1,3ab44790-6dab-4baf-8c08-f333f7d2dd20,san-diego-uniontribune,45.68,-1.76
"So she started taking the smaller of the two pills, not realizing it was a different drug altogether - a calcium channel blocker called amlodipine to treat high blood pressure.",Lean Left,usa-today,0,b895f0b0-4d9b-465f-803b-eddcb5c78f6f,usa-today,40.78,-4.12
"He had previously worked with the Hank’s Oyster Bar team for several years, on top of three decades in the restaurant world.",Lean Left,washington-blade,0,255ad054-adde-4217-bdd5-844c073f545b,washington-blade,42.71,-7.49
"An excess of information inputs makes us switch off and lose attention, and this can be damaging in the long term.",Lean Left,the-conversation,0,1318e602-2c8a-437e-a676-ccea2b6edc66,the-conversation,40.75,-4.86
The fee included an extra charge for delivering the video within 24 hours.,Lean Left,usa-today,0,765e774c-e321-4986-929a-175ef5e74d75,usa-today,40.78,-4.12
"The newspaper's acting CEO, Patty Stonesifer, announced plans in October to cut 240 jobs, about 10% of the workforce, through voluntary buyouts.",Lean Left,npr,0,b79e9864-c067-4b8d-bd17-f5c0d647a703,npr,42.99,-4.27
Photograph: Sky/Embankment Films/imago images/Rust It is around this point that a documentary about football becomes a documentary about pretty much everything but football.,Lean Left,the-guardian,1,ac825d68-9a6d-49cb-8283-499221c0d156,the-guardian,40.67,-7.97
"The reasons are manifold: wallet-friendly beer brewed across the street, retro stomach-liners like bratwurst, spätzle and pretzels, a convivial atmosphere in the company of a battalion of drinkers.",Lean Left,the-independent,0,f4450819-8a27-4b32-96a8-9aed7e2831e5,the-independent,38.37,-6.99
