text,source_party,label,source,reliability,bias
"They went after her for taking money from Wall Street donors and, specifically, Reid Hoffman, a longtime Democratic contributor who gave $250,000 to a Haley-backing super PAC this week.",Lean Left,0,nbc-news,43.21,-5.79
"Yet funders need to radically rethink the way they find and fund news organizations, to avoid inadvertently recreating the inequitable systems of the past.",Center,1,poynter,41.75,-7.32
He would use the power of government to punish media outlets who do critical reporting about him.,Center,1,poynter,41.75,-7.32
"We are being bombarded with AI-generated videos like this one, as well as with synthetic images, AI-generated text and now voice-cloning.",Center,0,poynter,41.75,-7.32
The evidence on extremist mass shootings in America supports the assertion that the rise and prevalence of far-right shootings is American terrorism.,Center,1,poynter,41.75,-7.32
The fake audio discussed how to rig the election and mimicked the voices of the liberal Progressive Slovakia party’s leader and a journalist.,Center,0,poynter,41.75,-7.32
That doesn’t happen when you check politicians or major media outlets.,Center,1,poynter,41.75,-7.32
"While Trump has been known to go on unhinged rants, both in speeches and on his Truth Social, it doesn’t mean his threats can just simply be brushed off as, well, unhinged rants.",Center,1,poynter,41.75,-7.32
"Senator Tom Cotton was, unintentionally, the funniest Republican having a total meltdown.",Left,1,the-nation,31.32,-19.23
Politics / Why Senate Republicans Threw an Epic Hissy Fit Yesterday GOP Judiciary Committee members stormed out of a committee meeting after Democrats tried to hold a vote to subpoena wealthy judicial influence-buyers.,Left,1,the-nation,31.32,-19.23
"Biden and Trump are not young men, something could happen to them, and both parties need alternatives.",Left,1,the-nation,31.32,-19.23
World / How Zionism Feeds Antisemitism Our best hope against antisemitism is to defeat Israel’s dual campaign to raze Gaza and bind our fate as Jews to that insidious project.,Left,1,the-nation,31.32,-19.23
"SD: The most ideologically steadfast of my characters is Magadh, the assassin, whose nationalism and misogyny has the least room for doubt.",Left,1,the-nation,31.32,-19.23
"Stories like these galvanized reproductive health advocates in the state, including doctors.",Left,0,the-nation,31.32,-19.23
It was clear that Ohioans were ready to vote on abortion in 2023.,Left,0,the-nation,31.32,-19.23
"The fifth guy, who doesn’t have the guts to show up and stand here, he’s the one who, as you just put it, is way ahead in the polls.",Left,1,huffpost,37.82,-10.75
The U.S. abstained last month from a watered-down Security Council resolution that called for a temporary pause in fighting to allow for aid to enter Gaza.,Left,0,huffpost,37.82,-10.75
"He felt empowered to be ahead of the curve on news that affected his community, and this got Russell thinking.",Left,0,huffpost,37.82,-10.75
What would happen over the next few years would be a full-on war between the West and East coasts in which Tupac Shakur and the Notorious B.I.G.,Left,1,huffpost,37.82,-10.75
Let’s hope this forthcoming special charts a new course in comedy and shows the importance of more queer-affirming households.,Left,1,huffpost,37.82,-10.75
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
An analysis prepared by the agency estimates the mine would require a $36 million capital outlay for additional buildings and infrastructure to switch to a filtered tailings system.,Lean Left,0,montana-free-press,46.33,-3.8
"Department staff advocated for the new building to include classroom and community spaces not available in the previous office, which was leased, Christiaens said.",Lean Left,0,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
"There is little flinching in the writing, which depicts the blood and bile and grit of human survival in the face of violence, colonialism and rape.",Lean Left,1,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
"With Wednesday’s action, Montana will no longer require the directors of libraries serving more than 25,000 people to hold a master’s degree in library science in order for those libraries to receive state funding.",Lean Left,0,montana-free-press,46.33,-3.8
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
Taiwan has 27 subsea cable connections that the Chinese military could see as tempting targets in an attack.,Center,0,cnet,40.02,-1.39
"However, we may receive compensation when you click on links to products or services offered by our partners.",Center,0,cnet,40.02,-1.39
"And like the Williams sisters using their sporting rivalry to reach stratospheric new heights in tennis, Apple and Android will need to continue to embrace that spirit of competition to find new ways to succeed in an increasingly difficult market.",Center,0,cnet,40.02,-1.39
"Every one of its 23 lumens -- the lowest I've ever measured -- seem to struggle their way to the screen, then resent being there.",Center,1,cnet,40.02,-1.39
"Read more: 1 Month Later, the iPhone 15 Is Still an Excellent Upgrade Perhaps the biggest iPhone 15 scandal involved reports of phones overheating.",Center,0,cnet,40.02,-1.39
One of his first projects was banding together with other militant neo-Nazis in Canada to try and form an Atomwaffen cell.,Left,1,vice,38.96,-9.39
"Citing policy, the RCMP could not confirm if Nippak is a part of the MacDonald investigation.",Left,0,vice,38.96,-9.39
"There, perfection-defined not by the gender you’re attempting to attract but by your online competition-is measured in millimeters and graphs.",Left,1,vice,38.96,-9.39
"ABSTRACT breaks down mind-bending scientific research, future tech, new discoveries, and major breakthroughs.",Left,0,vice,38.96,-9.39
"Once airborne, they can float for thousands of kilometers, as far as the Earth’s poles The infinitesimal size of nanoplastics is partly why scientists know little about them.",Left,0,vice,38.96,-9.39
"But now, a much smaller, potentially much more nefarious, and less understood threat is drawing scientist’s attention-nanoplastics.",Left,1,vice,38.96,-9.39
The infinitesimal size of nanoplastics is partly why scientists know little about them.,Left,0,vice,38.96,-9.39
"On r/HairTransplants, there’s a good deal of anxiety about being perceived as odd, conceited, or otherwise unattractive because of your hair transplant.",Left,1,vice,38.96,-9.39
"Peter Smith, a researcher and journalist for the Canadian Anti-Hate Network , has studied Active Clubs since they began to pop up in Canada.",Left,0,vice,38.96,-9.39
"As the overtly edgy and militant aesthetic of Atomwaffen fell out of style in the neo-Nazi scene following several high-profile law enforcement operations and some members went underground, Nippak remained, for lack of a better term, active.",Left,1,vice,38.96,-9.39
"Meeting several times a month, members of the semi-autonomous cells train martial arts, put up racist posters, and recruit young, easily manipulated white men to their cause.",Left,1,vice,38.96,-9.39
"Atomwaffen was an infamous neo-Nazi terrorist organization that emerged in 2016, and has been linked to five murders in the United States .",Left,0,vice,38.96,-9.39
"But one of the lesser-known aspects of this philosophy is its application to food, both in terms of cooking style and as a subjective approach towards eating.",Left,0,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"The movement is a direct response to the more overtly violent groups such as Blood & Honour, Atomwaffen and even The Base that came before it.",Left,1,vice,38.96,-9.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
It’ll be like recruiting on steroids - every advantage will be leveraged like the 2024 season depends on it.,Lean Left,1,nj.com,43.92,-2.88
15 Brick Township on Tuesday afternoon at Ocean Lanes in Lakewood.,Lean Left,0,nj.com,43.92,-2.88
"Miss Manners: Yes, my children do have the same father, but by the way ... it’s none of your business!",Lean Left,0,nj.com,43.92,-2.88
But Dennis and Walter hit back-to-back 3-pointers -- one from the left side and one from the right -- to key an 8-0 run that Baylor up 58-47.,Lean Left,0,nj.com,43.92,-2.88
"After finishing boot camp, Melvin returned to East Orange and joined an Air National Guard reserve unit.",Lean Left,0,nj.com,43.92,-2.88
"He played a strong right field with the Red Sox in 2023, flashing elite arm strength.",Lean Left,0,nj.com,43.92,-2.88
That shot against Freehold Township gave Rutgers Prep the juice to upset the No.,Lean Left,0,nj.com,43.92,-2.88
