text,source_party,label,source,reliability,bias
Politics / Why Senate Republicans Threw an Epic Hissy Fit Yesterday GOP Judiciary Committee members stormed out of a committee meeting after Democrats tried to hold a vote to subpoena wealthy judicial influence-buyers.,Left,1,the-nation,31.32,-19.23
"Comedian Marlon Wayans has given parents a master class in not being transphobic, unlike some of his counterparts.",Left,1,huffpost,37.82,-10.75
Remy Ma redefined ‘Conceited’ from a character flaw to a self-esteem boost.,Left,1,huffpost,37.82,-10.75
He argued that Trump’s high polling was a self-fulfilling prophecy made easier by Republican contenders not criticizing him.,Left,1,huffpost,37.82,-10.75
"If you walk through Battery Park in lower Manhattan, you will find the Netherland Monument - a 1926 piece by the Dutch sculptor Hendrik van den Eijnde, and one of the many structures in New York that perpetuate the myth of the sale of this island.",Left,1,huffpost,37.82,-10.75
And we’re conditioned to see our roles as in service to men to the point that we’re pitted against each other.,Left,1,huffpost,37.82,-10.75
"But the lyrics in Japanese reveal that the song is in fact an ode to their bandmate Yuuki’s moles, which they depict as nibbles of sweetness.",Left,0,huffpost,37.82,-10.75
"Advertisement The Long-Term Consequences Of Drinking Soda Every Day Short-term, soda can cause your energy to blast off (and then drop) and could give you a stomachache.",Left,1,huffpost,37.82,-10.75
Help keep news free for everyone by giving us as little as $1.,Left,0,huffpost,37.82,-10.75
Let’s hope this forthcoming special charts a new course in comedy and shows the importance of more queer-affirming households.,Left,1,huffpost,37.82,-10.75
"Department staff advocated for the new building to include classroom and community spaces not available in the previous office, which was leased, Christiaens said.",Lean Left,0,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
"Magellan Technology Inc, which submitted the marketing applications for Hyde, didn't immediately respond to a request for comment.",Center,0,cnet,40.02,-1.39
Starve them My first attempt was to remove temptation by overcleaning the kitchen.,Center,1,cnet,40.02,-1.39
People run away to remote islands on vacation to pretend for a moment that the real world - the world of corporate culture and incessant demands on your time and energy - doesn't exist.,Center,1,cnet,40.02,-1.39
"The ones in this roundup, however, are decidedly not good, even for the price.",Center,1,cnet,40.02,-1.39
"We love ButcherBox's high-quality, humanely raised and antibiotic-free meat, and its excellent selection.",Center,1,cnet,40.02,-1.39
"Modern chips have thousands of connections, now just small metal patches on the underside of the package.",Center,0,cnet,40.02,-1.39
"An automated interview platform could benefit candidates battling shyness or social anxiety, but it could also easily discriminate against neurodivergent folks or non-native English speakers.",Center,0,cnet,40.02,-1.39
"ABSTRACT breaks down mind-bending scientific research, future tech, new discoveries, and major breakthroughs.",Left,0,vice,38.96,-9.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
"There, perfection-defined not by the gender you’re attempting to attract but by your online competition-is measured in millimeters and graphs.",Left,1,vice,38.96,-9.39
"But now, a much smaller, potentially much more nefarious, and less understood threat is drawing scientist’s attention-nanoplastics.",Left,1,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"Atomwaffen was an infamous neo-Nazi terrorist organization that emerged in 2016, and has been linked to five murders in the United States .",Left,0,vice,38.96,-9.39
"Once airborne, they can float for thousands of kilometers, as far as the Earth’s poles The infinitesimal size of nanoplastics is partly why scientists know little about them.",Left,0,vice,38.96,-9.39
"Peter Smith, a researcher and journalist for the Canadian Anti-Hate Network , has studied Active Clubs since they began to pop up in Canada.",Left,0,vice,38.96,-9.39
"Rao’s suit, which makes other claims of impropriety, is pending in state Superior Court in Newark.",Lean Left,0,nj.com,43.92,-2.88
"Others say the Jets are getting exactly what they deserve after scapegoating Wilson (again), and Wilson is right to be reluctant.",Lean Left,1,nj.com,43.92,-2.88
"The home has 12-inch wide plank pine floors, solid pine wood doors and a double-sided Rumford fireplace, known for having a shallow box which distributes heat more efficiently.",Lean Left,0,nj.com,43.92,-2.88
"Hurley also had high praise for R.J. Davis, a former star at White Plains (N.Y.) Archbishop Stepinac.",Lean Left,0,nj.com,43.92,-2.88
"She earned her associate degree from Thomas Edison, a bachelor’s degree from Rutgers School of Management and Labor Relations and started law school at Washington University School in St. Louis.",Lean Left,0,nj.com,43.92,-2.88
"Others point the finger at the Senate custom of senatorial courtesy which allow senators to block nominees from their home county without a reason, or that this is not high on their priority list.",Lean Left,0,nj.com,43.92,-2.88
The Pirates (5-3) have now lost 3-of-4 since a 4-0 start.,Lean Left,0,nj.com,43.92,-2.88
"Brick Memorial has captured three Group championships in a a row, Group 3 in 2020 and 2022, and Group 2 last winter.",Lean Left,0,nj.com,43.92,-2.88
The Eagles gave up 314 yards and four touchdowns to 49ers quarterback Brock Purdy in their 42-19 loss on Sunday at Lincoln Financial Field.,Lean Left,0,nj.com,43.92,-2.88
"The Tans saw God provide, in fact, their daughter was able to graduate from UCLA without any student debt.",Right,0,cbn,34.17,15.24
Because prayer alone is not enough -- you need a target for your prayers!,Right,1,cbn,34.17,15.24
"Born in Dar es Salaam, Tanzania, and of Indian descent, CBN News’ Senior International Correspondent and Co-Anchor, George Thomas, has been traveling the globe for more than 20 years, finding the stories of people, conflicts, and issues that must be told.",Right,0,cbn,34.17,15.24
"This has happened, and this really was the sign that set the prophetic clock ticking,"" he wrote.",Right,0,cbn,34.17,15.24
The Bible tells us to pray for the peace of Jerusalem (Psalm 122:6).,Right,0,cbn,34.17,15.24
It's times like these when we need to turn to the Lord in intercessory prayer.,Right,1,cbn,34.17,15.24
His most recent honor came as co-anchor of the newscast that earned the station’s morning news program its first Emmy Award.,Right,0,cbn,34.17,15.24
"For some strange reason, a number of employers, and even a country or two, don't feel that our content is appropriate for consumption by their employees/subjects.",Lean Right,1,zerohedge,20.78,16.08
"The trial court was asked to decide whether the e-mail, sent during work hours on a company laptop, was protected by the attorney-client privilege.",Lean Right,0,zerohedge,20.78,16.08
"According to Citi, the Senate will flip republican: ""Democrats currently control the Senate 51-49.",Lean Right,0,zerohedge,20.78,16.08
We should get real answers on what happened to Jeffrey Epstein and any of the high-level political people that he was involved with.,Lean Right,1,zerohedge,20.78,16.08
Didn’t the Democrats insist that Trump would start World War 3?,Lean Right,1,zerohedge,20.78,16.08
To be clear a war between two nuclear powers is guaranteed to end with nuclear war.,Lean Right,1,zerohedge,20.78,16.08
Was Wednesday's very brief Middle East tour by Putin for the purpose of doing a victory lap?,Lean Right,1,zerohedge,20.78,16.08
"But on the other side of the ball, he was non-existent.",Center,1,heavy,43.64,-2.71
