text,source_party,label,source,reliability,bias
"A consequence of this binary worldview is the tendency to present the deployment of increasingly horrific means, like President Joe Biden’s recent decision to arm Ukraine with US cluster munitions, as essentially just and necessary to achieve the West’s always-noble ends.",Lean Left,1,fair,32.6,-19.36
Its next piece (4/3/23) took the bold step of calling for cuts to veterans’ disability benefits.,Lean Left,1,fair,32.6,-19.36
"The FDA inspects factories for quality, but there's no reward for producing higher-quality products.",Lean Left,1,npr,42.99,-4.27
"Do students tell you that what you do has helped them change the way they live, the way they consume, or maybe just the way they think about the planet in the future?",Lean Left,0,npr,42.99,-4.27
And others make similar points about other Carter administration initiatives: A Camp David Accord that found the President of the United States personally carrying proposals back and forth between the cabins of Israeli and Egyptian presidents who refused to talk to each other.,Lean Left,0,npr,42.99,-4.27
"As Santa ties himself into knots trying to humor the author and the illustrator, you get the sense he's just biding his time until he can actually do it the real, super secret correct way.",Lean Left,0,npr,42.99,-4.27
And that perhaps this was a devastating way to get the Palestinian cause back on that agenda.,Lean Left,1,npr,42.99,-4.27
"Republicans have made the claim that our current president, Joe Biden, is the one with mental deficiencies the centerpiece of their 2024 campaign to regain the White House.",Left,0,occupy-democrats,25.3,-21.06
Everyone knows that the highly partisan Kennedy would strongly support Trump if (or when) he likely wins the primary.,Left,1,occupy-democrats,25.3,-21.06
"Fournier doesn’t seem to be making any public statement in response to the allegations against him though, despite how influential his organization has been.",Left,1,occupy-democrats,25.3,-21.06
McCarthy’s feelings over being dumped as Speaker have already caused rifts - he’s been accused of elbowing one fellow legislator as he passed in the hall in retaliation.,Left,1,occupy-democrats,25.3,-21.06
"George Santos was not facing any indictments when he was elected on the back of what we now know to be a brazenly illegal campaign by a candidate who falsified most of his resume, even down to the detail of what sports he didn’t play at the universities he didn’t attend.",Left,1,occupy-democrats,25.3,-21.06
Watch below as Bannon and Patel lay out the plan to wreak vengeance on the media and other enemies of Donald Trump.,Left,1,occupy-democrats,25.3,-21.06
"Spend $100 on a for-profit toll road project, get $82 back.",Left,0,occupy-democrats,25.3,-21.06
"What they couldn’t agree on, however, was a resolution banning legislators from association with known extremists, Holocaust deniers, and antisemitic groups.",Left,1,occupy-democrats,25.3,-21.06
"Then, Moens proceeded to testify that all the valuations of Mar-a-Lago in Trump’s documents were wrong - that they were too low!",Left,1,occupy-democrats,25.3,-21.06
"Unfortunately for the Bush dynasty, the movie is coming out at a time when yet another Bush is running for office - although Jeb Bush does not seem to stand a chance because the Bush name carries too much baggage.",Left,1,occupy-democrats,25.3,-21.06
"It’s the sort of information that House Oversight Republicans could have discovered for themselves - if they’d dug deeper instead of releasing Biden’s bank records publicly, along with unfounded accusations.",Left,1,occupy-democrats,25.3,-21.06
"For everyone else, it raises the important question: why is the House Speaker working so hard to protect the identities of individuals involved in a violent assault on Democracy?",Left,1,occupy-democrats,25.3,-21.06
Judge Arthur Engoron has said he’ll be firm in enforcing a gag order that forbids Donald Trump from publicly attacking his staff.,Left,0,occupy-democrats,25.3,-21.06
"In a stunningly candid message, Miller revealed that he and his mother were charged for campaign contributions to Santos that they didn’t want to make, which exceeded the legal limits.",Left,0,occupy-democrats,25.3,-21.06
It’s no secret that House Speaker Mike Johnson (R-LA) supports some rather horrifying conspiracy theories and anti-freedom beliefs.,Left,1,occupy-democrats,25.3,-21.06
HBO has obtained the rights to turn the text into a movie.,Left,0,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
Trump’s plan to lure investors to infrastructure projects includes offering millionaire investors an 82% tax credit.,Left,0,occupy-democrats,25.3,-21.06
"Now, he’s returning the favor, and while he’s not calling it a revenge move, there are hints of bitterness in his exit statement.",Left,1,occupy-democrats,25.3,-21.06
"According to some Republican men, a woman’s role is still spreading her legs for a man as recently articulated by a Perryville, Missouri school board member - and this is in 21st Century.",Left,1,occupy-democrats,25.3,-21.06
"Instagram Live videos disappear after a brief time, but Kutti’s other social media posts are still visible, and her supporters are piling on in the comments to warn her she’s in dangerous territory.",Left,0,occupy-democrats,25.3,-21.06
Such behavior and comments like this are intolerable regardless of the situation or topic of conversation.,Left,1,occupy-democrats,25.3,-21.06
Cheney says that her party now accepts threats of violence as a means to political ends.,Left,1,occupy-democrats,25.3,-21.06
"Griffin’s warning hasn’t garnered a lot of attention, though, and Trump’s niece, Mary Trump, is calling for more focus on a matter that could affect the direction of the nation over the next half-decade.",Left,0,occupy-democrats,25.3,-21.06
Trump has also reacted to clips of his water-sipping struggles before.,Left,0,occupy-democrats,25.3,-21.06
"At the time, Katie Hobbs (then serving as Secretary of State) and Kari Lake were running for Governor, and Hobbs was being attacked by Republicans for running for office while also serving as the state’s chief election officer.",Left,0,occupy-democrats,25.3,-21.06
McAfee chose to tighten the terms of the bond rather than remand Floyd to prison.,Left,0,occupy-democrats,25.3,-21.06
"Now, as she makes appearances on news shows to promote the contents of the book and to tell more of what she saw while Trump was in office, the former president is raging.",Left,1,occupy-democrats,25.3,-21.06
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
Because he could easily end democracy in America and far too few Americans would know or even care?,Left,1,occupy-democrats,25.3,-21.06
A member of the House Republican congressional caucus from Ohio just revealed that another House Republican’s crimes victimized him and his mother.,Left,0,occupy-democrats,25.3,-21.06
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
"She began to see through what she now considers gaslighting, and hopes to see the former president face consequences.",Left,1,occupy-democrats,25.3,-21.06
President Biden has been instrumental in helping Israeli hostages who have been kidnapped by Hamas come home.,Left,1,occupy-democrats,25.3,-21.06
Former president who repeatedly promised - but didn’t deliver - desperately needed infrastructure funding bashes current president who actually did.,Left,1,occupy-democrats,25.3,-21.06
This column is based on original reporting by Olivia Rinaldi of CBS News.,Left,0,occupy-democrats,25.3,-21.06
"Nonetheless, because of the dearth of local news coverage, regional news coverage, and political news coverage, only a single small-town news outlet reported on then-candidate Santos’ lies.",Left,0,occupy-democrats,25.3,-21.06
"He’s also leveled attacks at others who have spilled on his plotting, or on military-related matters (such as when General Mark Milley shared that he had to assure Chinese officials there was no sneak attack planned).",Left,1,occupy-democrats,25.3,-21.06
"Cheney doesn’t claim to have been a firsthand witness to Trump’s mental state when McCarthy, who was the House GOP Leader, visited Mar-a-Lago.",Left,0,occupy-democrats,25.3,-21.06
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
"Donald, everyone knows you’re weaker, unsteady and confused all the time now.",Left,1,occupy-democrats,25.3,-21.06
"During that short time, he managed to rack up criminal charges, ethics investigations, and, apparently, a slate of inside information he’s now turning against those who voted to expel him.",Left,1,occupy-democrats,25.3,-21.06
