text,source_party,label,source,reliability,bias
"Since the arrival of the first trailer, critics have cataloged Napoleon’s litany of errors, misrepresentations, and outright fabrications.",Left,1,the-nation,31.32,-19.23
They posted it on social media and woke up to several million views and hundreds of messages from gay people saying it was the first time they had seen anyone so visibly queer out in nature.,Left,0,huffpost,37.82,-10.75
"Nessa told me that growing up in a predominantly white town, she hated being Mexican and when she was young.",Left,1,huffpost,37.82,-10.75
The price we paid for assimilation into respectable society can’t be our souls.,Left,1,huffpost,37.82,-10.75
The outline of Diddy we all thought we knew was now filled in with colors so dark that the man long accused of not paying his artists settled the lawsuit out of court the very next day.,Left,1,huffpost,37.82,-10.75
Russell’s lived experience as a Black woman is not the focal point of her videos; she aims to focus mostly on the subjects and sources involved.,Left,0,huffpost,37.82,-10.75
"Portrait of American singer Selena at the 36th Annual Grammy Awards at Radio City Music Hall on March 1, 1994.",Left,0,huffpost,37.82,-10.75
Allotment broke apart the tribal land the Pablo-Allard herd had roamed.,Left,0,huffpost,37.82,-10.75
"Not at all, although you might want to splurge on small bites you love.",Left,0,huffpost,37.82,-10.75
A young Indian girl eagerly rejects her culture bc she thinks having a white boyfriend is better & more appealing.,Left,1,huffpost,37.82,-10.75
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"There is little flinching in the writing, which depicts the blood and bile and grit of human survival in the face of violence, colonialism and rape.",Lean Left,1,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
"There are Reflections that present prompts, ideas and questions to reflect on.",Center,0,cnet,40.02,-1.39
Lisa Eadicicco/CNET iPhone 15 (Cropped shot) This photo has more detail than the one taken on the iPhone 14.,Center,0,cnet,40.02,-1.39
It will make a great holiday or baby shower gift for the sleep-deprived and tech-savvy parent.,Center,0,cnet,40.02,-1.39
"New Peacock Premium subscribers can sign up for the Spectrum deal on Peacock's website, but existing Peacock customers will have to cancel their current subscriptions to sign up for this offer.",Center,0,cnet,40.02,-1.39
Bankrate cannot guarantee the accuracy or availability of any rates shown.,Center,0,cnet,40.02,-1.39
Prefer the older generation or have an iPad that doesn't support the new one?,Center,0,cnet,40.02,-1.39
"Ultimately, this should allow the iPhone 13, iPhone 14 and iPhone 15 to connect to and wirelessly recharge using third-party Qi2 chargers.",Center,0,cnet,40.02,-1.39
"Many, including Spectrum and T-Mobile, run the same standard pricing year-round.",Center,0,cnet,40.02,-1.39
"It's true that you need to exercise more skepticism these days, especially for emotionally charged social media photos of provocative influencers and shocking warfare.",Center,0,cnet,40.02,-1.39
"While you're here, check out the iOS 17 settings you need to change ASAP and the best hidden features in iOS 17.",Center,0,cnet,40.02,-1.39
The kids spent hours playing a bizarre game they invented collectively on the spot.,Center,0,cnet,40.02,-1.39
"Tesla is probably the most widely recognized and notorious EV manufacturer in America -- it's practically the Xerox of electric cars, for those old enough to still know how to operate a copy machine -- and the Model Y is its bread and butter as the best-selling electric car in the US.",Center,1,cnet,40.02,-1.39
"Amazon has put a lot of effort into building its Alexa ecosystem, and the Echo smart speakers are an important part of that.",Center,0,cnet,40.02,-1.39
"Citing policy, the RCMP could not confirm if Nippak is a part of the MacDonald investigation.",Left,0,vice,38.96,-9.39
"Meeting several times a month, members of the semi-autonomous cells train martial arts, put up racist posters, and recruit young, easily manipulated white men to their cause.",Left,1,vice,38.96,-9.39
The infinitesimal size of nanoplastics is partly why scientists know little about them.,Left,0,vice,38.96,-9.39
"Atomwaffen was an infamous neo-Nazi terrorist organization that emerged in 2016, and has been linked to five murders in the United States .",Left,0,vice,38.96,-9.39
"But now, a much smaller, potentially much more nefarious, and less understood threat is drawing scientist’s attention-nanoplastics.",Left,1,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"But one of the lesser-known aspects of this philosophy is its application to food, both in terms of cooking style and as a subjective approach towards eating.",Left,0,vice,38.96,-9.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
So flip a coin: Soto solves so many problems for manager Aaron Boone’s anemic lineup.,Lean Left,1,nj.com,43.92,-2.88
"BUY GIANTS TICKETS: STUBHUB, VIVID SEATS, TICKETMASTER On top of his celebrity status, DeVito’s recent performances have sparked a lifeless Giants team.",Lean Left,1,nj.com,43.92,-2.88
"Two thoughts about that rumor: First, the Yankees aren’t alone believing they’ve got Yamamoto’s attention.",Lean Left,0,nj.com,43.92,-2.88
"Miss Manners: Yes, my children do have the same father, but by the way ... it’s none of your business!",Lean Left,0,nj.com,43.92,-2.88
23 N.J. towns rank in top 150 hottest real estate markets in the nation. See latest list.,Lean Left,0,nj.com,43.92,-2.88
"Hurley also had high praise for R.J. Davis, a former star at White Plains (N.Y.) Archbishop Stepinac.",Lean Left,0,nj.com,43.92,-2.88
"After finishing boot camp, Melvin returned to East Orange and joined an Air National Guard reserve unit.",Lean Left,0,nj.com,43.92,-2.88
The Bible tells us to pray for the peace of Jerusalem (Psalm 122:6).,Right,0,cbn,34.17,15.24
"If God is for us, who can ever be against us?",Right,1,cbn,34.17,15.24
Trillions of trillions of cells has to line up perfectly for visual signal capturing and interpretation.,Right,0,cbn,34.17,15.24
OPEN VERSE IN BIBLE (nlt) -- The need for intercession Romans 8:26-34 Close Romans 8:26-34 And the Holy Spirit helps us in our weakness.,Right,0,cbn,34.17,15.24
Jewish groups and Israel supporters contend it was an anti-Israel resolution that labeled the country a genocidal apartheid state.,Right,1,cbn,34.17,15.24
"He introduced himself to her, off-camera, prayed with her, and apologized to her.",Right,0,cbn,34.17,15.24
"His writings have appeared in Deseret News, TheBlaze, Human Events, Mediaite and on FoxNews.com, among other outlets.",Right,0,cbn,34.17,15.24
We will continue the war until we achieve all its goals and it's impossible to achieve those goals without the ground operation.,Right,1,cbn,34.17,15.24
"Listen, no one can say with absolute certainty,"" the founder of the Harvest Christian Fellowship pointed out.",Right,0,cbn,34.17,15.24
"Great American Family has consistently been the fastest-growing channel on cable, and Abbott recently took over as head of Great American Pure Flix, the streaming platform formerly known as Pure Flix, following a highly publicized merger.",Right,0,cbn,34.17,15.24
"And, under the law, it has the authority to do so.",Lean Right,0,zerohedge,20.78,16.08
Didn’t the Democrats insist that Trump would start World War 3?,Lean Right,1,zerohedge,20.78,16.08
